normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.09443881766964718,0.0499276696890449,-0.5626537912934528,18,jitter,Pencil_Sharpener
0.13464900663759383,0.13398159528413997,-0.5953901228752673,18,jitter,Pencil_Sharpener
0.19904213884299604,0.19609720583130483,-0.6480734726914155,18,jitter,Pencil_Sharpener
0.2903497053910024,0.2567346417906534,-0.6482115274964078,18,jitter,Pencil_Sharpener
0.3639244707140768,0.29211789840220503,-0.642461978427273,18,jitter,Pencil_Sharpener
0.407186563475751,0.3227713495027973,-0.5634299599945309,18,jitter,Pencil_Sharpener
0.41632171126753215,0.3093209152442161,-0.5029838140829287,18,jitter,Pencil_Sharpener
0.42083040175531106,0.28003738605429374,-0.4174886883432519,18,jitter,Pencil_Sharpener
0.4136204951598408,0.27518497558573024,-0.3019851125394655,18,jitter,Pencil_Sharpener
0.36091627505630913,0.20612735770883883,-0.2007972331873713,18,jitter,Pencil_Sharpener
0.26870032557616985,0.1361277126226354,-0.08777882966505127,18,jitter,Pencil_Sharpener
0.1912354354394222,0.05939696289935033,-0.015408815728553665,18,jitter,Pencil_Sharpener
0.14653057162468028,-0.019194876976536712,0.10792700671699168,18,jitter,Pencil_Sharpener
0.034755106197292995,-0.0623035289028001,0.1567809366282541,18,jitter,Pencil_Sharpener
-0.05072916609605828,-0.13664860178911017,0.18401287307741837,18,jitter,Pencil_Sharpener
-0.09094329945581514,-0.10057214519670449,0.1968352412113487,18,jitter,Pencil_Sharpener
-0.14833250475032397,-0.1089816489896626,0.21177724208860602,18,jitter,Pencil_Sharpener
-0.176276514433986,-0.04548305570068104,0.2620559865499381,18,jitter,Pencil_Sharpener
-0.16034594078897438,0.04246542484164749,0.28503745567516847,18,jitter,Pencil_Sharpener
-0.14667683820949273,0.11266446840267914,0.28722578717992175,18,jitter,Pencil_Sharpener
-0.14557334695545818,0.2277752146201743,0.34678381147664605,18,jitter,Pencil_Sharpener
-0.09210377834776703,0.33099274138291285,0.39416493248377554,18,jitter,Pencil_Sharpener
-0.07442883261900461,0.4124506053673582,0.45588071331950686,18,jitter,Pencil_Sharpener
-0.03356927599157163,0.5173596980683552,0.49536016514597403,18,jitter,Pencil_Sharpener
-0.04324380265729273,0.5205163765729003,0.4557900238712237,18,jitter,Pencil_Sharpener
0.4075261956906827,0.2474649608372529,-0.316345122472385,19,shifting,Pencil_Sharpener
0.358675268614222,0.1862705264360409,-0.2109696783022284,19,shifting,Pencil_Sharpener
0.2902499611336925,0.1171972318329729,-0.1058223118495618,19,shifting,Pencil_Sharpener
0.2081926262124639,0.0466652797944022,-0.0074297176485561,19,shifting,Pencil_Sharpener
0.119700153185356,-0.0184591933575095,0.0781176005269284,19,shifting,Pencil_Sharpener
0.0326770965552931,-0.0711297658412844,0.1460590092032857,19,shifting,Pencil_Sharpener
-0.0449177628091351,-0.1046167151634388,0.1938998710415332,19,shifting,Pencil_Sharpener
-0.1062301485857231,-0.1135079993555559,0.2223514965314761,19,shifting,Pencil_Sharpener
-0.146905173743893,-0.0945151106376048,0.2362977093118567,19,shifting,Pencil_Sharpener
-0.1658308410888008,-0.0466673853338829,0.2449390127749118,19,shifting,Pencil_Sharpener
-0.1648392587457419,0.0283405664897693,0.2597159217628749,19,shifting,Pencil_Sharpener
-0.148060817938935,0.1251416504487044,0.289962503914581,19,shifting,Pencil_Sharpener
-0.1214137283556245,0.2342162602546303,0.3381276692170955,19,shifting,Pencil_Sharpener
-0.0914995071314266,0.3432520023958283,0.396825923396207,19,shifting,Pencil_Sharpener
-0.0638573355330046,0.4393233487485281,0.4494487677748827,19,shifting,Pencil_Sharpener
-0.042020934407894,0.5101401555316,0.475399416129688,19,shifting,Pencil_Sharpener
-0.0280920006828921,0.5448039044975734,0.4587353574885163,19,shifting,Pencil_Sharpener
0.0475540254852416,-0.3705861219198936,-0.0713843700612432,19,shifting,Pencil_Sharpener
0.043630977500875,-0.3700440034813372,-0.0644432702504876,19,shifting,Pencil_Sharpener
0.0438762219548223,-0.3704048459898245,-0.0564332106101791,19,shifting,Pencil_Sharpener
0.0503031620892644,-0.3720585723168121,-0.0471856596656368,19,shifting,Pencil_Sharpener
0.0641049075544736,-0.3751720021572777,-0.036835426843317,19,shifting,Pencil_Sharpener
0.0851756187888163,-0.3795817619979909,-0.0259233616923455,19,shifting,Pencil_Sharpener
0.112127601290086,-0.3847913463480417,-0.0152429094440059,19,shifting,Pencil_Sharpener
0.1425416372742392,-0.390044454320174,-0.005634514540215,19,shifting,Pencil_Sharpener
0.1733293904118485,-0.3944702779952534,0.0021253916188501,19,shifting,Pencil_Sharpener
0.2012291105142171,-0.3972710610712618,0.0073901886518244,19,shifting,Pencil_Sharpener
0.2233957235538672,-0.397879936817173,0.0097441131138486,19,shifting,Pencil_Sharpener
0.2378870288485111,-0.3960440221738864,0.0090858139182327,19,shifting,Pencil_Sharpener
0.2438218470131269,-0.3918062856550884,0.0055955281819123,19,shifting,Pencil_Sharpener
0.2411399461470455,-0.3854086129615947,-0.0004484098225433,19,shifting,Pencil_Sharpener
0.2301117737488844,-0.3772153034499309,-0.0088687704790663,19,shifting,Pencil_Sharpener
0.2110070316826198,-0.3676829688691435,-0.0195517526350439,19,shifting,Pencil_Sharpener
0.1842907875976344,-0.3573158535885449,-0.0322296932736518,19,shifting,Pencil_Sharpener
0.1511413653675946,-0.3466174474982339,-0.0463893623706863,19,shifting,Pencil_Sharpener
0.1136953081312097,-0.3360386631288745,-0.0612967726086929,19,shifting,Pencil_Sharpener
0.0748039822423274,-0.3258779302984078,-0.0760173269428671,19,shifting,Pencil_Sharpener
0.0375993492571533,-0.3162173921013912,-0.0895784667509435,19,shifting,Pencil_Sharpener
0.0051328669225805,-0.3070049937723155,-0.1012858706907146,19,shifting,Pencil_Sharpener
-0.019942366209938,-0.2982198620674515,-0.1108952087005807,19,shifting,Pencil_Sharpener
-0.0357278229489351,-0.2899769444478905,-0.118506214933745,19,shifting,Pencil_Sharpener
-0.0413752706724535,-0.2825169709445992,-0.1243476426477551,19,shifting,Pencil_Sharpener
-0.0371400500785685,-0.2761381994130818,-0.1286033066484075,19,shifting,Pencil_Sharpener
-0.0241697152732333,-0.2711295488046784,-0.1313002989742963,19,shifting,Pencil_Sharpener
-0.0041724592033886,-0.2677197632256529,-0.1323020869151606,19,shifting,Pencil_Sharpener
0.0208844862300862,-0.2660482206989289,-0.1314613271439018,19,shifting,Pencil_Sharpener
0.0489550473073614,-0.2661455578736987,-0.1288152977989198,19,shifting,Pencil_Sharpener
0.0779856126327754,-0.2678897596267094,-0.1245931692619026,19,shifting,Pencil_Sharpener
0.1059750416588421,-0.2709500056632437,-0.1190237419351645,19,shifting,Pencil_Sharpener
0.1310740725429275,-0.2748116573499227,-0.1121957408936678,19,shifting,Pencil_Sharpener
0.1517099455589921,-0.2789264587792451,-0.1041253253165671,19,shifting,Pencil_Sharpener
0.1666906981915158,-0.2828895165094132,-0.0949645517565435,19,shifting,Pencil_Sharpener
0.1753234561034897,-0.286514930167187,-0.0852321477189271,19,shifting,Pencil_Sharpener
0.1778129607381281,-0.2897323086528703,-0.0758865440970009,19,shifting,Pencil_Sharpener
0.1758894200936342,-0.2923282361227816,-0.0680953163784,19,shifting,Pencil_Sharpener
0.1728323338314082,-0.2937424859155371,-0.0628421861557196,19,shifting,Pencil_Sharpener
0.1723971185941535,-0.2931452728341201,-0.0606137135844135,19,shifting,Pencil_Sharpener
0.1773686565692346,-0.2897611240102608,-0.0612681115024531,19,shifting,Pencil_Sharpener
0.1886535161646657,-0.2831948568964303,-0.0641673682911937,19,shifting,Pencil_Sharpener
0.2051158767258607,-0.2735656710797302,-0.0685282359041843,19,shifting,Pencil_Sharpener
0.2240186929060195,-0.2614354470313779,-0.0736807717536847,19,shifting,Pencil_Sharpener
0.2419003034687567,-0.2476532119317713,-0.0790490706944067,19,shifting,Pencil_Sharpener
0.2555441085314993,-0.2332274946021752,-0.084026624848421,19,shifting,Pencil_Sharpener
0.2626487604805345,-0.2192227520941543,-0.0879058424661628,19,shifting,Pencil_Sharpener
0.2620594054123198,-0.2066466838570064,-0.0898564941371614,19,shifting,Pencil_Sharpener
0.2536521624317398,-0.1963618638146488,-0.0889755260868907,19,shifting,Pencil_Sharpener
0.2380650003481881,-0.1890389238390863,-0.0844279197239822,19,shifting,Pencil_Sharpener
0.2164743575625119,-0.1851057299296012,-0.0756172122082612,19,shifting,Pencil_Sharpener
0.1904477165859721,-0.1846923485477962,-0.0623183634693754,19,shifting,Pencil_Sharpener
0.1617636369475242,-0.187632090812601,-0.0447423928368052,19,shifting,Pencil_Sharpener
0.132191448151893,-0.1935224316525858,-0.0235275243170862,19,shifting,Pencil_Sharpener
0.1033404223101352,-0.201791992437009,0.0003324917334897,19,shifting,Pencil_Sharpener
0.0766180885319231,-0.2117624861530539,0.0256037286364171,19,shifting,Pencil_Sharpener
0.0532283154281009,-0.2227240604441462,0.0509491036480181,19,shifting,Pencil_Sharpener
0.0341745232895343,-0.2339957827054837,0.0750662131329861,19,shifting,Pencil_Sharpener
0.0202697538310421,-0.2449571815088843,0.0968088342280941,19,shifting,Pencil_Sharpener
0.0120736811444251,-0.2551243296640428,0.1152800050530682,19,shifting,Pencil_Sharpener
0.0097345261062138,-0.2642924548314643,0.1298900433910672,19,shifting,Pencil_Sharpener
0.0128891880266024,-0.2725957510220545,0.1403779748110849,19,shifting,Pencil_Sharpener
0.0207215577351741,-0.2803541567443539,0.1467991225773246,19,shifting,Pencil_Sharpener
0.0321181015987892,-0.2878160016865561,0.1494766928327081,19,shifting,Pencil_Sharpener
0.0458519393423092,-0.2950168594037113,0.1489132240242414,19,shifting,Pencil_Sharpener
0.0607374962860974,-0.301820931571159,0.1456868936171665,19,shifting,Pencil_Sharpener
0.0756740484839989,-0.3080454102043131,0.1403600807732893,19,shifting,Pencil_Sharpener
0.0896269371750546,-0.3135655216811036,0.1333891226415134,19,shifting,Pencil_Sharpener
0.1016991046613945,-0.3183516859327004,0.1250554451572285,19,shifting,Pencil_Sharpener
0.111244411019235,-0.3224199910598768,0.1154800744973413,19,shifting,Pencil_Sharpener
0.1178659648612674,-0.3257278277388487,0.1047181588158778,19,shifting,Pencil_Sharpener
0.1213508027960546,-0.3280931198315652,0.0928550131067879,19,shifting,Pencil_Sharpener
0.1216518063858659,-0.329202807759386,0.080038149235343,19,shifting,Pencil_Sharpener
0.1189209418020344,-0.3287156385778114,0.0664353265055855,19,shifting,Pencil_Sharpener
0.113574856582692,-0.326404799851939,0.0521543153103834,19,shifting,Pencil_Sharpener
0.1062870714234524,-0.3222044148136299,0.0371753438237566,19,shifting,Pencil_Sharpener
0.0976239173965331,-0.3158773165975837,0.0212985899339318,19,shifting,Pencil_Sharpener
0.0874808723188246,-0.3062140211020913,0.004151578701978,19,shifting,Pencil_Sharpener
0.0756871398422561,-0.290420150250405,-0.0145305495363439,19,shifting,Pencil_Sharpener
0.0642628694457294,-0.2647548218118254,-0.0343461956464057,19,shifting,Pencil_Sharpener
0.0585702044172521,-0.2266638428003666,-0.0539144084958836,19,shifting,Pencil_Sharpener
0.065071023097075,-0.1770107937492158,-0.0712529305088972,19,shifting,Pencil_Sharpener
0.087744706529771,-0.1204889646183698,-0.0845334701285999,19,shifting,Pencil_Sharpener
0.1263129291041202,-0.0640514445773541,-0.0925806805620733,19,shifting,Pencil_Sharpener
0.1767643587020674,-0.014868501337125,-0.0949803228576001,19,shifting,Pencil_Sharpener
0.2329069312287388,0.0211143701454202,-0.0920692590066178,19,shifting,Pencil_Sharpener
0.2878609673446526,0.0399761845854383,-0.0849174188949738,19,shifting,Pencil_Sharpener
0.3351428871992561,0.04017034871698,-0.0751730857014532,19,shifting,Pencil_Sharpener
0.369415915931446,0.0224867055505622,-0.0646979407339312,19,shifting,Pencil_Sharpener
0.3870283051972393,-0.0103097049830678,-0.0551511446214998,19,shifting,Pencil_Sharpener
0.3863465413718054,-0.0540289538550281,-0.0477373595868846,19,shifting,Pencil_Sharpener
0.3678051472875591,-0.1037049743802386,-0.0431204242656179,19,shifting,Pencil_Sharpener
0.3336543741102183,-0.1542906507591225,-0.0414160438908956,19,shifting,Pencil_Sharpener
0.2873670464560222,-0.2012985693790247,-0.0424425529782097,19,shifting,Pencil_Sharpener
0.2326831577088814,-0.2412396685068319,-0.0466690336665134,19,shifting,Pencil_Sharpener
0.1730232920087715,-0.2715585590887743,-0.056614381681962,19,shifting,Pencil_Sharpener
0.1120268415554227,-0.2899381274082436,-0.0770913212665917,19,shifting,Pencil_Sharpener
0.0543217152329123,-0.2936733801538322,-0.1132390484634149,19,shifting,Pencil_Sharpener
0.0055245905102029,-0.2799217327208099,-0.1677774732649872,19,shifting,Pencil_Sharpener
-0.0281881376581174,-0.2466592415824504,-0.2395450810545346,19,shifting,Pencil_Sharpener
-0.0409695669971699,-0.1937224640651742,-0.3236425332359686,19,shifting,Pencil_Sharpener
-0.0289384578479768,-0.1234882413041168,-0.4124680749312248,19,shifting,Pencil_Sharpener
0.0082771762705912,-0.0408693068530432,-0.4971457105044259,19,shifting,Pencil_Sharpener
0.0670434605821086,0.0473882714568465,-0.569030050214505,19,shifting,Pencil_Sharpener
0.1403892961605668,0.1338184001450168,-0.6210156951848543,19,shifting,Pencil_Sharpener
0.2195046550063157,0.211281544211973,-0.6484305303291549,19,shifting,Pencil_Sharpener
0.2954348331406791,0.2734211341911065,-0.6492768818071072,19,shifting,Pencil_Sharpener
0.3602440154475359,0.3148531935032085,-0.6238297731727952,19,shifting,Pencil_Sharpener
0.4075070834493652,0.3320874752846612,-0.5740578934011948,19,shifting,Pencil_Sharpener
0.4325639077331153,0.3247114012277381,-0.5032406723716722,19,shifting,Pencil_Sharpener
0.4327451025630612,0.2951836320264037,-0.4156631633480556,19,shifting,Pencil_Sharpener
0.05151848803220174,-0.401480978575732,-0.07733551002591288,20,scaling,Pencil_Sharpener
0.04726838515300242,-0.4008936650517177,-0.069815747736983,20,scaling,Pencil_Sharpener
0.04753407503596656,-0.4012845901156911,-0.06113790905759451,20,scaling,Pencil_Sharpener
0.054496813416604624,-0.4030761835531781,-0.051119412457103025,20,scaling,Pencil_Sharpener
0.0694491765723494,-0.40644917240824163,-0.039906306093422585,20,scaling,Pencil_Sharpener
0.09227650135673297,-0.4112265631182915,-0.028084528816935204,20,scaling,Pencil_Sharpener
0.12147540457822162,-0.41687045774660497,-0.01651367344307515,20,scaling,Pencil_Sharpener
0.1544249841957628,-0.42256150445469387,-0.0061042502069025084,20,scaling,Pencil_Sharpener
0.18777943684984072,-0.42735629820160764,0.0023025803086523804,20,scaling,Pencil_Sharpener
0.21800508823327067,-0.430390575697777,0.00800629056593513,20,scaling,Pencil_Sharpener
0.2420196774703496,-0.43105021192223414,0.010556455940749445,20,scaling,Pencil_Sharpener
0.2577190873683569,-0.4290612415750727,0.009843275954725525,20,scaling,Pencil_Sharpener
0.26414867677676446,-0.42447021534964674,0.0060620136514659955,20,scaling,Pencil_Sharpener
0.26124319240897637,-0.41753918436477266,-0.0004857926503695935,20,scaling,Pencil_Sharpener
0.24929562830868696,-0.40866281872141036,-0.0096081381360222,20,scaling,Pencil_Sharpener
0.22859817072321684,-0.3983357967709416,-0.021181734329719083,20,scaling,Pencil_Sharpener
0.19965465885196923,-0.3871044004998156,-0.034916603804981274,20,scaling,Pencil_Sharpener
0.16374165054181625,-0.37551409451618495,-0.05025672980844453,20,scaling,Pencil_Sharpener
0.1231738072961471,-0.3640533828231816,-0.06640693429904472,20,scaling,Pencil_Sharpener
0.08104020689286126,-0.35304557460119934,-0.08235470516710494,20,scaling,Pencil_Sharpener
0.04073391484648116,-0.3425796610132511,-0.09704640396182053,20,scaling,Pencil_Sharpener
0.005560781456953963,-0.3325992476156165,-0.10972982547250706,20,scaling,Pencil_Sharpener
-0.021604912400935004,-0.3230817210133982,-0.12014027043919678,20,scaling,Pencil_Sharpener
-0.03870636397716908,-0.31415161155577576,-0.1283857876069911,20,scaling,Pencil_Sharpener
-0.044824625575167,-0.3060697183463537,-0.1347142008318315,20,scaling,Pencil_Sharpener
-0.04023632502114734,-0.29915916426700206,-0.13932464910933276,20,scaling,Pencil_Sharpener
-0.02618468519415328,-0.29373295473387656,-0.1422464830749423,20,scaling,Pencil_Sharpener
-0.004520306900229469,-0.29003890368871493,-0.14333178762099466,20,scaling,Pencil_Sharpener
0.022625574657970764,-0.2882280087585881,-0.1424209357683582,20,scaling,Pencil_Sharpener
0.053036309609643874,-0.2883334606950393,-0.13955431344246033,20,scaling,Pencil_Sharpener
0.08448708201059561,-0.29022307227305627,-0.13498019639800016,20,scaling,Pencil_Sharpener
0.11480992113081046,-0.2935384435208114,-0.1289464595660295,20,scaling,Pencil_Sharpener
0.14200139670048476,-0.2977220316434709,-0.1215492248135398,20,scaling,Pencil_Sharpener
0.16435763187014668,-0.30217987398233287,-0.11280599847084474,20,scaling,Pencil_Sharpener
0.1805872931309283,-0.3064733221217749,-0.10288151367272276,20,scaling,Pencil_Sharpener
0.18993974291062046,-0.31040097763009283,-0.09233774296519134,20,scaling,Pencil_Sharpener
0.19263679144472476,-0.3138865810741416,-0.0822130192759354,20,scaling,Pencil_Sharpener
0.1905528899314119,-0.31669892465444677,-0.07377225599919722,20,scaling,Pencil_Sharpener
0.18724094188060436,-0.31823107698601394,-0.06808118518558652,20,scaling,Pencil_Sharpener
0.18676944381575813,-0.317584075713804,-0.06566693031812944,20,scaling,Pencil_Sharpener
0.19215544672628654,-0.3139177986972495,-0.06637588378662779,20,scaling,Pencil_Sharpener
0.20438109740632676,-0.3068041179884502,-0.06951684450759488,20,scaling,Pencil_Sharpener
0.22221588461728387,-0.29637217055191883,-0.07424126696473465,20,scaling,Pencil_Sharpener
0.24269458225045593,-0.28323067945655594,-0.07982335709883612,20,scaling,Pencil_Sharpener
0.2620669388569176,-0.268299453197773,-0.08563919796422616,20,scaling,Pencil_Sharpener
0.2768481945059635,-0.25267109917269953,-0.0910317186077794,20,scaling,Pencil_Sharpener
0.2845451438740653,-0.23749881560824163,-0.09523433709011926,20,scaling,Pencil_Sharpener
0.2839066557183579,-0.22387431138685387,-0.09734760980976576,20,scaling,Pencil_Sharpener
0.27479852149713946,-0.21273207110627046,-0.09639319761244908,20,scaling,Pencil_Sharpener
0.25791189591574326,-0.20479863557390668,-0.09146646845351852,20,scaling,Pencil_Sharpener
0.23452129416097467,-0.20053754092867998,-0.08192123384777995,20,scaling,Pencil_Sharpener
0.20632487591906554,-0.20008969695429626,-0.06751369268580237,20,scaling,Pencil_Sharpener
0.17524947486754525,-0.2032745183262347,-0.04847245646134403,20,scaling,Pencil_Sharpener
0.1432119251752156,-0.20965592244447337,-0.02548895635204042,20,scaling,Pencil_Sharpener
0.11195566002461056,-0.21861489624230865,0.00036021075435372464,20,scaling,Pencil_Sharpener
0.08300555077733816,-0.22941660558118718,0.02773824873657368,20,scaling,Pencil_Sharpener
0.057665829619575136,-0.24129201945345738,0.05519660553987045,20,scaling,Pencil_Sharpener
0.03702356953239387,-0.253503437572061,0.08132429933013066,20,scaling,Pencil_Sharpener
0.021959593525564022,-0.26537866132666077,0.1048795494534805,20,scaling,Pencil_Sharpener
0.013080234348125329,-0.2763934197032301,0.12489061651619454,20,scaling,Pencil_Sharpener
0.010546069687786458,-0.2863258689942395,0.1407186579403597,20,scaling,Pencil_Sharpener
0.013963728040213884,-0.29532139063636653,0.1520809424963207,20,scaling,Pencil_Sharpener
0.02244906321378527,-0.30372659562742016,0.15903740561321675,20,scaling,Pencil_Sharpener
0.03479570900570322,-0.3118105162930281,0.16193819833790762,20,scaling,Pencil_Sharpener
0.049674503139447435,-0.31961169186833205,0.16132775451597464,20,scaling,Pencil_Sharpener
0.06580103248025396,-0.3269830028551943,0.1578324528507896,20,scaling,Pencil_Sharpener
0.08198280842451681,-0.33372640101542717,0.1520615566764534,20,scaling,Pencil_Sharpener
0.09709891524638588,-0.3397067106559162,0.14450944685146427,20,scaling,Pencil_Sharpener
0.11017750974646151,-0.34489188568999546,0.13548101110165367,20,scaling,Pencil_Sharpener
0.12051858489924165,-0.34929935544396673,0.12510736525965457,20,scaling,Pencil_Sharpener
0.12769216145526205,-0.35288295835916006,0.11344825504592282,20,scaling,Pencil_Sharpener
0.13146752178712745,-0.35544543905617476,0.1005961079563417,20,scaling,Pencil_Sharpener
0.1317936193084436,-0.3566476389466269,0.08671073355883,20,scaling,Pencil_Sharpener
0.12883508923776957,-0.356119855664465,0.07197387683942008,20,scaling,Pencil_Sharpener
0.12304331399726338,-0.3536163679780198,0.05650229274448169,20,scaling,Pencil_Sharpener
0.1151479640520928,-0.3490658071344604,0.0402745611193647,20,scaling,Pencil_Sharpener
0.10576258410785495,-0.34221123424823646,0.023074201172613166,20,scaling,Pencil_Sharpener
0.09477393822322458,-0.33174233349259674,0.004497685642595619,20,scaling,Pencil_Sharpener
0.08199699117722421,-0.31463176633972206,-0.015741925835947863,20,scaling,Pencil_Sharpener
0.06962030735930522,-0.2868267823764644,-0.03720955379287849,20,scaling,Pencil_Sharpener
0.06345305880046428,-0.24556025180807506,-0.05840912058476397,20,scaling,Pencil_Sharpener
0.07049583479973084,-0.19176774976010583,-0.07719311268025394,20,scaling,Pencil_Sharpener
0.09505976764566423,-0.13053383427298568,-0.09158081833665888,20,scaling,Pencil_Sharpener
0.1368433284030298,-0.06939125651786839,-0.10029890497977964,20,scaling,Pencil_Sharpener
0.1915007700271036,-0.016108051850020122,-0.10289859957181853,20,scaling,Pencil_Sharpener
0.25232381121653963,0.02287462343186701,-0.09974484746277046,20,scaling,Pencil_Sharpener
0.3118592306278266,0.043308901110320534,-0.09199677597060411,20,scaling,Pencil_Sharpener
0.363082928249911,0.043519252229601034,-0.08144008160267985,20,scaling,Pencil_Sharpener
0.400213215382272,0.024361367076060007,-0.0700916494744188,20,scaling,Pencil_Sharpener
0.419293906372141,-0.011169199817806143,-0.059748960369859,20,scaling,Pencil_Sharpener
0.4185553055676244,-0.05853321530974286,-0.05171710624853594,20,scaling,Pencil_Sharpener
0.39846816090463394,-0.11235060390725968,-0.04671526834591827,20,scaling,Pencil_Sharpener
0.36147032147307423,-0.16715348413735004,-0.044868797956893025,20,scaling,Pencil_Sharpener
0.31132413276534054,-0.21808033771338947,-0.04598088459078169,20,scaling,Pencil_Sharpener
0.2520813822468139,-0.2613512283774727,-0.05055971661471376,20,scaling,Pencil_Sharpener
0.1874478197731646,-0.2941977305538278,-0.06133418391757088,20,scaling,Pencil_Sharpener
0.12136624475144754,-0.3141095584346763,-0.08351823576517449,20,scaling,Pencil_Sharpener
0.058850383486125715,-0.31815621004633804,-0.12267951037816782,20,scaling,Pencil_Sharpener
0.005985162079938635,-0.3032581214729303,-0.1817646699785247,20,scaling,Pencil_Sharpener
-0.030538113603872933,-0.26722261797670965,-0.259515367322812,20,scaling,Pencil_Sharpener
-0.044385099378878835,-0.20987263106900791,-0.3506238179647557,20,scaling,Pencil_Sharpener
-0.03135098614888151,-0.13378315330461787,-0.44685452735446035,20,scaling,Pencil_Sharpener
0.008967224168419115,-0.04427648079227987,-0.5385915298554788,20,scaling,Pencil_Sharpener
0.07263270956333011,0.05133891549673233,-0.6164686907743957,20,scaling,Pencil_Sharpener
0.1520932076789596,0.14497451216825008,-0.6727882515460157,20,scaling,Pencil_Sharpener
0.23780422007522914,0.22889556868929567,-0.7024885943009053,20,scaling,Pencil_Sharpener
0.3200645110512723,0.2962155839771591,-0.7034055040271167,20,scaling,Pencil_Sharpener
0.3902766760358919,0.3411017325216698,-0.6758369323183387,20,scaling,Pencil_Sharpener
0.4414799501724433,0.3597727941329926,-0.6219156929240172,20,scaling,Pencil_Sharpener
0.46862570048096325,0.35178179486114003,-0.5451946137544835,20,scaling,Pencil_Sharpener
0.4688220010797624,0.3197923679158087,-0.45031598246125065,20,scaling,Pencil_Sharpener
0.4415006557544742,0.2680955080709192,-0.3427180399521999,20,scaling,Pencil_Sharpener
0.3885771466241763,0.20179944366487604,-0.22855770328305755,20,scaling,Pencil_Sharpener
0.3144473889734929,0.12696767779350304,-0.1146444586116803,20,scaling,Pencil_Sharpener
0.2255491351672892,0.05055564979148561,-0.008049114998236429,20,scaling,Pencil_Sharpener
0.12967926156422524,-0.019998091063144402,0.08463007341197397,20,scaling,Pencil_Sharpener
0.03540130600160096,-0.0770596800761862,0.15823559080124613,20,scaling,Pencil_Sharpener
-0.04866244659842484,-0.1133383542848244,0.21006482803015092,20,scaling,Pencil_Sharpener
-0.11508629569690328,-0.122970883046972,0.2408883958005643,20,scaling,Pencil_Sharpener
-0.15915229800560424,-0.10239460374930505,0.25599727015744833,20,scaling,Pencil_Sharpener
-0.17965575184912086,-0.05055793086463201,0.2653589779098697,20,scaling,Pencil_Sharpener
-0.17858150371654843,0.03070325005360752,0.28136780158107655,20,scaling,Pencil_Sharpener
-0.16040428542463425,0.13557440311698563,0.3141359671505988,20,scaling,Pencil_Sharpener
-0.1315356932963644,0.25374229579407637,0.3663165442286994,20,scaling,Pencil_Sharpener
-0.09912759677024029,0.3718680805044979,0.42990832798581174,20,scaling,Pencil_Sharpener
-0.06918096507826428,0.47594865952603904,0.4869182099186167,20,scaling,Pencil_Sharpener
-0.04552411671367095,0.5526692899144109,0.5150323002201798,20,scaling,Pencil_Sharpener
-0.03043396192466054,0.5902228706687673,0.49697899985469224,20,scaling,Pencil_Sharpener
0.1310740725429275,-0.2748116573499227,-0.1121957408936678,21,original,Pencil_Sharpener
0.1517099455589921,-0.2789264587792451,-0.1041253253165671,21,original,Pencil_Sharpener
0.1666906981915158,-0.2828895165094132,-0.0949645517565435,21,original,Pencil_Sharpener
0.1753234561034897,-0.286514930167187,-0.0852321477189271,21,original,Pencil_Sharpener
0.1778129607381281,-0.2897323086528703,-0.0758865440970009,21,original,Pencil_Sharpener
0.1758894200936342,-0.2923282361227816,-0.0680953163784,21,original,Pencil_Sharpener
0.1728323338314082,-0.2937424859155371,-0.0628421861557196,21,original,Pencil_Sharpener
0.1723971185941535,-0.2931452728341201,-0.0606137135844135,21,original,Pencil_Sharpener
0.1773686565692346,-0.2897611240102608,-0.0612681115024531,21,original,Pencil_Sharpener
0.1886535161646657,-0.2831948568964303,-0.0641673682911937,21,original,Pencil_Sharpener
0.2051158767258607,-0.2735656710797302,-0.0685282359041843,21,original,Pencil_Sharpener
0.2240186929060195,-0.2614354470313779,-0.0736807717536847,21,original,Pencil_Sharpener
0.2419003034687567,-0.2476532119317713,-0.0790490706944067,21,original,Pencil_Sharpener
0.2555441085314993,-0.2332274946021752,-0.084026624848421,21,original,Pencil_Sharpener
0.2626487604805345,-0.2192227520941543,-0.0879058424661628,21,original,Pencil_Sharpener
0.2620594054123198,-0.2066466838570064,-0.0898564941371614,21,original,Pencil_Sharpener
0.2536521624317398,-0.1963618638146488,-0.0889755260868907,21,original,Pencil_Sharpener
0.2380650003481881,-0.1890389238390863,-0.0844279197239822,21,original,Pencil_Sharpener
0.2164743575625119,-0.1851057299296012,-0.0756172122082612,21,original,Pencil_Sharpener
0.1904477165859721,-0.1846923485477962,-0.0623183634693754,21,original,Pencil_Sharpener
0.1617636369475242,-0.187632090812601,-0.0447423928368052,21,original,Pencil_Sharpener
0.132191448151893,-0.1935224316525858,-0.0235275243170862,21,original,Pencil_Sharpener
0.1033404223101352,-0.201791992437009,0.0003324917334897,21,original,Pencil_Sharpener
0.0766180885319231,-0.2117624861530539,0.0256037286364171,21,original,Pencil_Sharpener
0.0532283154281009,-0.2227240604441462,0.0509491036480181,21,original,Pencil_Sharpener
0.0341745232895343,-0.2339957827054837,0.0750662131329861,21,original,Pencil_Sharpener
0.0202697538310421,-0.2449571815088843,0.0968088342280941,21,original,Pencil_Sharpener
