normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.05182891289857016,0.5614544435363995,-0.16032486284599487,6,jitter,Staple
0.08218128312411624,0.5944951083215659,-0.17528603399815876,6,jitter,Staple
0.04494316394935903,0.5899597484395178,-0.1742723150625693,6,jitter,Staple
0.11294213087632304,0.5993764313230332,-0.17766309092163,6,jitter,Staple
0.11320423070281402,0.6459543878826275,-0.2301778322174145,6,jitter,Staple
0.13760803795111792,0.630204984083645,-0.18104332318064972,6,jitter,Staple
0.12475252375909716,0.6440766106284244,-0.17913477700561675,6,jitter,Staple
0.15492033511594594,0.6640422524799098,-0.21229951854585688,6,jitter,Staple
0.1469589808280504,0.6478171854196938,-0.1773633559842579,6,jitter,Staple
0.15399636621273538,0.6383636659470376,-0.16571359147087555,6,jitter,Staple
0.19119228135044294,0.6509549890651045,-0.15240941406876007,6,jitter,Staple
0.11805832991201029,0.6226610927686982,-0.13014925944065434,6,jitter,Staple
0.14019427949091381,0.6069658268326228,-0.12223516469294518,6,jitter,Staple
0.1493831807638469,0.6283160496238596,-0.13549986231309719,6,jitter,Staple
0.12697020220870575,0.5940231247874066,-0.10488485757327648,6,jitter,Staple
0.11952987509327642,0.6041761540910189,-0.10615158481069306,6,jitter,Staple
0.1077924924234184,0.5731073372664663,-0.06890407652715724,6,jitter,Staple
0.10407468874582892,0.558602922448243,-0.08694178906937691,6,jitter,Staple
0.07580332628684851,0.5885263613773316,-0.10513705228169946,6,jitter,Staple
0.06198470140824871,0.5703329221344992,-0.10856195065878647,6,jitter,Staple
0.028456587570356014,0.5935862823927336,-0.1284189839365692,6,jitter,Staple
0.02580154769354113,0.5845921217111186,-0.14586120556529894,6,jitter,Staple
-0.018708505443164266,0.5942447459721281,-0.13310612032550959,6,jitter,Staple
-0.022152922329722147,0.6123496701048377,-0.13122661363207033,6,jitter,Staple
-0.03600873017973802,0.5765594225790115,-0.15854635482300558,6,jitter,Staple
-0.003669128604682218,0.615936585083535,-0.1528921924637655,6,jitter,Staple
-0.029148096955700104,0.5908137197656916,-0.16038079090171808,6,jitter,Staple
-0.008371882210222668,0.6185519866212844,-0.17066582326635935,6,jitter,Staple
-0.017765706419877486,0.606402200302003,-0.17822445415318952,6,jitter,Staple
-0.01115674063067079,0.5866304538593664,-0.15737365332246592,6,jitter,Staple
0.023779901993343167,0.6040990967324011,-0.19646027960073176,6,jitter,Staple
0.0473906359456324,0.5871604008633932,-0.18924611307304803,6,jitter,Staple
0.040573122680585036,0.5757734335257383,-0.16770644289588219,6,jitter,Staple
0.07471522077113954,0.5788941335142772,-0.14432399910493562,6,jitter,Staple
0.06169099631851952,0.5921867879298315,-0.17713672898092434,6,jitter,Staple
0.08379611786873463,0.5512357683475232,-0.11256522655889484,6,jitter,Staple
0.07222363124024438,0.5713113642495529,-0.12284450709150853,6,jitter,Staple
0.0891203700875427,0.5468532901497188,-0.12231565327704426,6,jitter,Staple
0.059915501702759374,0.5533519903506521,-0.10664628079199878,6,jitter,Staple
0.05196725979815639,0.5242403070159927,-0.08520619021678658,6,jitter,Staple
0.05169513357656606,0.4811320509196508,-0.09568648216824654,6,jitter,Staple
0.019668963699440968,0.4694599226500334,-0.0690060265920496,6,jitter,Staple
0.013590555148694837,0.4816561506433346,-0.09012756185525617,6,jitter,Staple
-0.011785700331397857,0.46601327140397936,-0.1011091717452936,6,jitter,Staple
-0.020894895549139553,0.4630843165540456,-0.10102260821707419,6,jitter,Staple
0.0030619838455332605,0.4621151078275282,-0.13560882571901828,6,jitter,Staple
-0.014157584407049137,0.4587394697077559,-0.15119744765514595,6,jitter,Staple
-0.04673064808653553,0.48757093536094576,-0.15919344185874243,6,jitter,Staple
-0.04671872798712775,0.5079088313166592,-0.13129716988525372,6,jitter,Staple
-0.034359519220973946,0.5181861716695623,-0.1535822441179907,6,jitter,Staple
-0.010483266203186486,0.5504374573587705,-0.1354513058956042,6,jitter,Staple
-0.013575163634735727,0.5656631736145857,-0.13260205482690013,6,jitter,Staple
0.1506711369141182,0.5047088197777124,-0.2597281784343145,7,shifting,Staple
0.1812957916417037,0.477350014704134,-0.2921878887785548,7,shifting,Staple
0.2201097271173287,0.4525602288000717,-0.324029495027147,7,shifting,Staple
0.2625585008107964,0.4333784663220602,-0.3514425034911144,7,shifting,Staple
0.3033727333387412,0.4220239954127448,-0.3709525913544721,7,shifting,Staple
0.3376308032483153,0.4197757635440763,-0.379916745284053,7,shifting,Staple
0.3614193647784846,0.4269196178157374,-0.3769202058392386,7,shifting,Staple
0.372057792948376,0.4427264771184919,-0.3619698458453415,7,shifting,Staple
0.368128745152074,0.4655749455909642,-0.3364339423997786,7,shifting,Staple
0.3494343775775708,0.4932497427215003,-0.3027785210246118,7,shifting,Staple
0.3168597542609505,0.523264581151356,-0.2641681083422938,7,shifting,Staple
0.2722005778083146,0.5531087449158619,-0.2239698083700916,7,shifting,Staple
0.2180279555475521,0.5804835621706909,-0.1852322050777954,7,shifting,Staple
0.1575432921510851,0.6035553633641567,-0.1502802990438389,7,shifting,Staple
0.0944044282547722,0.6211232161818742,-0.1205762593758198,7,shifting,Staple
0.0325893483376542,0.6326439008392034,-0.0968688795816431,7,shifting,Staple
-0.0237843622508523,0.6381837721906255,-0.0794642526274066,7,shifting,Staple
-0.070856145226352,0.6383623148453768,-0.0684187459905693,7,shifting,Staple
-0.1055801006149576,0.6342403747121957,-0.0636016694027888,7,shifting,Staple
-0.1261949019575056,0.6271139925586467,-0.0646852803067034,7,shifting,Staple
-0.132427694444197,0.6182993821885053,-0.0711217560484815,7,shifting,Staple
-0.1254185042315284,0.608986809459536,-0.0821387854857271,7,shifting,Staple
-0.1074362480643453,0.6001471353562157,-0.0967656443131393,7,shifting,Staple
-0.0814412429844778,0.5924950597592421,-0.1138792141205745,7,shifting,Staple
-0.0505561706663677,0.5865343031210911,-0.1322331942238633,7,shifting,Staple
-0.0176307364844084,0.5826255823238199,-0.1504544682056644,7,shifting,Staple
0.0148836941014404,0.5809939434005765,-0.1670622263037542,7,shifting,Staple
0.0448100309668811,0.5816855847400125,-0.1805739790940266,7,shifting,Staple
0.0701873886815267,0.5845352719467619,-0.1896823741100241,7,shifting,Staple
0.0894074281219313,0.5891662353550028,-0.1934342392227372,7,shifting,Staple
0.1013366783792771,0.595018339371873,-0.1913582931988412,7,shifting,Staple
0.1052535934585827,0.601400773225645,-0.183518706237704,7,shifting,Staple
0.1007484346800371,0.6075492071565062,-0.1704932018403559,7,shifting,Staple
0.0878499264687674,0.6126769588082717,-0.1533070041034406,7,shifting,Staple
0.0673468249057896,0.6160417214118391,-0.1333846097057595,7,shifting,Staple
0.0409740778090837,0.6170451025445088,-0.1125171846219004,7,shifting,Staple
0.0112538298552196,0.6153638762874433,-0.0927390136312422,7,shifting,Staple
-0.0189475160853498,0.6110816564607487,-0.0760592445746695,7,shifting,Staple
-0.0469273646354072,0.6047472728889364,-0.064154180182527,7,shifting,Staple
-0.0704717927787081,0.5972878380741473,-0.0581532519247175,7,shifting,Staple
-0.0879743300382926,0.5897746920285901,-0.0585275756588167,7,shifting,Staple
-0.0985299901464563,0.5831673245703636,-0.0650375141906321,7,shifting,Staple
-0.1020495565786653,0.578189141229081,-0.0767618351523672,7,shifting,Staple
-0.0992602088935478,0.5753150216398176,-0.092233311172898,7,shifting,Staple
-0.0915229888996795,0.5747441644296479,-0.109661243612297,7,shifting,Staple
-0.0805223037727081,0.5763528872488705,-0.1272052749790284,7,shifting,Staple
-0.0678806544358092,0.5797221787713479,-0.1432270312306956,7,shifting,Staple
-0.0547865934617154,0.584271915594767,-0.1564546624205955,7,shifting,Staple
-0.0417931353324879,0.5894284217609204,-0.1660767404969935,7,shifting,Staple
-0.0288693347856923,0.5947213281205959,-0.1718101093410219,7,shifting,Staple
-0.015717662877698,0.5997606259040764,-0.1739415808095367,7,shifting,Staple
-0.0022583032303916,0.6041401415053057,-0.1732945549305989,7,shifting,Staple
0.0110503338103754,0.6073949664717359,-0.1710637447012103,7,shifting,Staple
0.0232962233258225,0.60909386873296,-0.168529416924724,7,shifting,Staple
0.0334503630289472,0.6089845980022243,-0.166764732451565,7,shifting,Staple
0.040666927291101,0.6070630002114642,-0.1664612004708296,7,shifting,Staple
0.0444269999215306,0.6035417305015319,-0.1678900091471483,7,shifting,Staple
0.0445749319050172,0.5987693951925296,-0.1709401358390178,7,shifting,Staple
0.0413231626439125,0.5931468847963053,-0.1751943377235989,7,shifting,Staple
0.0352451557522773,0.5870563117239825,-0.1800324727563775,7,shifting,Staple
0.0272696113850728,0.5808137779158732,-0.1847611195430542,7,shifting,Staple
0.0186450272481389,0.5746775613078693,-0.1887443333175817,7,shifting,Staple
0.010773179187053,0.5689076710799627,-0.1914872892220385,7,shifting,Staple
0.0049381839553899,0.5638075033804363,-0.1926884879909139,7,shifting,Staple
0.0021035480328221,0.5597191378651885,-0.1922962471223694,7,shifting,Staple
0.0028782287534389,0.5570369873024786,-0.1905393270285341,7,shifting,Staple
0.0075836594547216,0.5562441607083289,-0.1879392350218585,7,shifting,Staple
0.016199658871612,0.5578611993727706,-0.1853097925846009,7,shifting,Staple
0.0281433678525279,0.5622792697016953,-0.1836200606106484,7,shifting,Staple
0.0422482089461773,0.569592609726547,-0.1836872512347972,7,shifting,Staple
0.0570805506945542,0.579508870207501,-0.1858598722097297,7,shifting,Staple
0.0713073555822636,0.5913029338265144,-0.1898225139232382,7,shifting,Staple
0.0841648840985336,0.6038320011248274,-0.194611215806332,7,shifting,Staple
0.0959159841569245,0.6157542847075776,-0.198886507559523,7,shifting,Staple
0.107519899051776,0.6259271158543722,-0.2013162678861601,7,shifting,Staple
0.1196243603919055,0.6336772106355354,-0.2008613511824365,7,shifting,Staple
0.1319882374246391,0.6387645678123367,-0.1969228966603739,7,shifting,Staple
0.1436313554098688,0.6412083425696076,-0.1893940546145246,7,shifting,Staple
0.1532740283592364,0.6411611391576856,-0.1786455027189848,7,shifting,Staple
0.1598193380344024,0.6388376397963059,-0.1654896789094143,7,shifting,Staple
0.1626713907026688,0.6344929157071043,-0.1511208381493397,7,shifting,Staple
0.1617331561023164,0.6284728656963813,-0.1369476403882897,7,shifting,Staple
0.1572199775074212,0.6212704497750515,-0.1243158287943665,7,shifting,Staple
0.149491688766427,0.6135022354544416,-0.1142709319892406,7,shifting,Staple
0.138935160557592,0.6058247693865181,-0.1074643324820251,7,shifting,Staple
0.1258658958464215,0.5988601275669977,-0.1041426101605254,7,shifting,Staple
0.1104970043262473,0.5931511632557084,-0.104144970918451,7,shifting,Staple
0.0930251158726366,0.5891199327406659,-0.10693410440814,7,shifting,Staple
0.0737930712136193,0.5870049357030038,-0.1117314239937296,7,shifting,Staple
0.0534492939988121,0.5867931251279536,-0.1177574234881725,7,shifting,Staple
0.0330283979698583,0.5881933881078059,-0.1244498646071076,7,shifting,Staple
0.013904364774574,0.5906754365652643,-0.1315238805057024,7,shifting,Staple
-0.0023987622051016,0.5935591419722918,-0.138878386008873,7,shifting,Staple
-0.0145135445906295,0.5961426745285657,-0.1464447126858837,7,shifting,Staple
-0.0215398861685641,0.5978532006379292,-0.1540730111691814,7,shifting,Staple
-0.023211423601009,0.5983649398248209,-0.1615056131274637,7,shifting,Staple
-0.0198613208217554,0.5976381886187101,-0.1683741543505402,7,shifting,Staple
-0.0122425660692997,0.5958541264593253,-0.1741561240427405,7,shifting,Staple
-0.0012969746278256,0.5932551422013342,-0.178190058613689,7,shifting,Staple
0.0120182569730762,0.5900209093171261,-0.1798328308535987,7,shifting,Staple
0.0267172693594944,0.5862838684151837,-0.1786576140000013,7,shifting,Staple
0.0416124912662128,0.5821858435684742,-0.1745831994797314,7,shifting,Staple
0.0552612454912575,0.5778794750098006,-0.1678506151211241,7,shifting,Staple
0.0662047619482521,0.5734543629057083,-0.158779103696134,7,shifting,Staple
0.0733619032939781,0.5687080303059187,-0.1475639194588424,7,shifting,Staple
0.0763366067575862,0.5628925001411756,-0.1344963965615573,7,shifting,Staple
0.0753621517504033,0.5548596041164674,-0.12038938139088,7,shifting,Staple
0.070885315752109,0.5436818972800369,-0.1066545592634923,7,shifting,Staple
0.0633227826729836,0.5292627477971752,-0.0949752428302277,7,shifting,Staple
0.0532193918581519,0.5124916766015903,-0.0868974516802495,7,shifting,Staple
0.041371088761235,0.4949422506304882,-0.0834824763188083,7,shifting,Staple
0.0287303856967756,0.47843700129514,-0.0850428869404104,7,shifting,Staple
0.0163165262650986,0.4647833619909498,-0.0910704678448582,7,shifting,Staple
0.0051384540902771,0.4556390204814072,-0.1004008609185714,7,shifting,Staple
-0.0039684332082911,0.4522994386070508,-0.1115136308503677,7,shifting,Staple
-0.0104953646260656,0.455423630512157,-0.1228451702425023,7,shifting,Staple
-0.01425115987841,0.4648568365817598,-0.1330400536808271,7,shifting,Staple
-0.0151767115488081,0.4796573150671125,-0.1411188855972457,7,shifting,Staple
-0.0132454221606762,0.4983522338587207,-0.1465594721219793,7,shifting,Staple
-0.0087903117372972,0.5192665334868547,-0.1492722879215011,7,shifting,Staple
-0.0030331228662927,0.5407166478888531,-0.1494873858813432,7,shifting,Staple
0.0018871695526384,0.5611004309286857,-0.1476293478487815,7,shifting,Staple
0.1481319093203952,0.5699189249815617,-0.1822804325913243,7,shifting,Staple
0.1409492248962076,0.5747506783093461,-0.1805380106418391,7,shifting,Staple
0.131828681088396,0.5749528600385645,-0.1825611683480973,7,shifting,Staple
0.124369034683052,0.5680447461673174,-0.190797914709837,7,shifting,Staple
0.1228926129468723,0.5530875502824987,-0.206733694126837,7,shifting,Staple
0.131042700298276,0.5311044652779061,-0.2302735590029579,7,shifting,Staple
0.11978151467622322,0.46084434062943175,-0.14739448382050854,8,scaling,Staple
0.11397349651377825,0.4647513633283163,-0.1459855372858155,8,scaling,Staple
0.10659849839903979,0.46491485027637997,-0.1476214906438481,8,scaling,Staple
0.10056652494051552,0.4593288536680187,-0.1542818378961009,8,scaling,Staple
0.09937266986451028,0.4472342577999704,-0.16716772996940066,8,scaling,Staple
0.10596294344009197,0.42945843062548245,-0.18620239092173316,8,scaling,Staple
0.1218347692969137,0.4081145458853529,-0.21001980437360887,8,scaling,Staple
0.14659828950357245,0.38599183696679873,-0.2362671759819437,8,scaling,Staple
0.17798377560947148,0.36594647254997054,-0.2620147400529021,8,scaling,Staple
0.2123084422696056,0.35043583359097197,-0.28418127858407083,8,scaling,Staple
0.24531139629196158,0.3412544510643805,-0.2999574059995664,8,scaling,Staple
0.2730129463663435,0.3394364996195638,-0.3072059450915295,8,scaling,Staple
0.29224870687955723,0.3452131191825708,-0.3047829017706567,8,scaling,Staple
0.3008510873241894,0.35799476466492736,-0.2926938334987388,8,scaling,Staple
0.2976740048276801,0.3764703529039554,-0.27204514809821806,8,scaling,Staple
0.2825574801419366,0.3988485773787574,-0.2448309079802114,8,scaling,Staple
0.25621718831168083,0.423118991676288,-0.2136099932253825,8,scaling,Staple
0.22010515934890462,0.44725139607422143,-0.1811050908031424,8,scaling,Staple
0.17630042626913184,0.4693870526644302,-0.14978132795848814,8,scaling,Staple
0.12739168925528419,0.4880432308365801,-0.12151873237880696,8,scaling,Staple
0.0763367289355701,0.5022488400788382,-0.09749963426712095,8,scaling,Staple
0.02635219868632193,0.5115646253454501,-0.07832951843064064,8,scaling,Staple
-0.019232364917764727,0.5160442420912891,-0.0642558958835637,8,scaling,Staple
-0.05729526094863032,0.5161886141561504,-0.05532434614929934,8,scaling,Staple
-0.08537353247755956,0.5128555562429546,-0.05142919126577096,8,scaling,Staple
-0.10204294652135644,0.5070930648767802,-0.052305414059266614,8,scaling,Staple
-0.10708286889961804,0.4999654487793422,-0.057510037540217045,8,scaling,Staple
-0.10141514056087578,0.49243517341783466,-0.06641856021625688,8,scaling,Staple
-0.08687443902747236,0.485287290438417,-0.07824604096190266,8,scaling,Staple
-0.06585451768326038,0.4790997160688732,-0.09208431066663017,8,scaling,Staple
-0.04088042020405798,0.47427976564759167,-0.10692559332608824,8,scaling,Staple
-0.014256457846581106,0.4711191198441885,-0.12165956797668091,8,scaling,Staple
0.012035161307426967,0.46979975399973667,-0.1350888313237349,8,scaling,Staple
0.036234012013524254,0.4703590247715131,-0.14601462187470216,8,scaling,Staple
0.056754495138911676,0.47266332133762035,-0.15337979630802276,8,scaling,Staple
0.07229608538014026,0.47640798252503197,-0.15641360643119911,8,scaling,Staple
0.08194224245279381,0.48114007493104677,-0.15473496770798845,8,scaling,Staple
0.08510951426620565,0.4863009993924475,-0.148395769050865,8,scaling,Staple
0.0814665804457558,0.4912727082734309,-0.13786316568880633,8,scaling,Staple
0.0710366679596628,0.49541907931900686,-0.12396616803382934,8,scaling,Staple
0.05445757590555271,0.4981398729888535,-0.10785664384097006,8,scaling,Staple
0.03313220713180758,0.498951220877503,-0.09098295473911011,8,scaling,Staple
0.009100002775574224,0.4975917580277453,-0.07499005159180559,8,scaling,Staple
-0.01532122407972516,0.4941290957332318,-0.06150255918580042,8,scaling,Staple
-0.03794611735972937,0.4890070253957005,-0.05187595913891597,8,scaling,Staple
-0.056984468233141024,0.48297522303223117,-0.047023525389283574,8,scaling,Staple
-0.07113726240995526,0.47689998902323694,-0.04732620874802355,8,scaling,Staple
-0.07967271545288146,0.471557180132163,-0.0525902352590394,8,scaling,Staple
-0.08251868564382626,0.4675317520951488,-0.06207068366336892,8,scaling,Staple
-0.08026318045109065,0.4652076991659588,-0.07458113357600561,8,scaling,Staple
-0.0740067571422938,0.46474609611492357,-0.08867360126135043,8,scaling,Staple
-0.06511145070203979,0.4660469316800947,-0.10285994814822556,8,scaling,Staple
-0.05488923786129205,0.4687713874965333,-0.11581536228149711,8,scaling,Staple
-0.04430119870122545,0.4724503677418267,-0.12651140816906953,8,scaling,Staple
-0.033794508395663655,0.4766199900862144,-0.13429195384360737,8,scaling,Staple
-0.023344144176565308,0.48089990751730677,-0.13892803534344011,8,scaling,Staple
-0.012709520016979212,0.48497475353920116,-0.14065157271063658,8,scaling,Staple
-0.0018260952874740958,0.48851609054532025,-0.14012837861849634,8,scaling,Staple
0.00893545305368184,0.49114798711827096,-0.138324514552629,8,scaling,Staple
0.018837649018396768,0.4925217430299439,-0.13627522199205738,8,scaling,Staple
0.027048427097571853,0.4924333852028062,-0.1348482736722095,8,scaling,Staple
0.03288384096650029,0.4908795545998543,-0.13460283350626576,8,scaling,Staple
0.035924287802241286,0.48803220711493855,-0.13575818800224956,8,scaling,Staple
0.036043907654117746,0.48417323064945117,-0.13822456271369873,8,scaling,Staple
0.03341448196683893,0.47962679082678,-0.141664569311949,8,scaling,Staple
0.028499721365745738,0.47470186903784173,-0.14557675234592904,8,scaling,Staple
0.02205058566598976,0.4696540696920872,-0.149400401666832,8,scaling,Staple
0.01507662741409113,0.4646922399076728,-0.1526212835239621,8,scaling,Staple
0.008711341984477493,0.46002662671072575,-0.154839275679962,8,scaling,Staple
0.0039930839792732325,0.45590256043118643,-0.15581058165058786,8,scaling,Staple
0.0017009580901346654,0.45259665141932576,-0.15549341024864127,8,scaling,Staple
0.002327375656286785,0.4504278273052979,-0.15407274031351265,8,scaling,Staple
0.006132252128813585,0.44978673673434305,-0.15197026988505472,8,scaling,Staple
0.013099268657118702,0.4510942966071987,-0.14984406629169233,8,scaling,Staple
0.02275711725401884,0.4546668095004205,-0.14847772560138833,8,scaling,Staple
0.034162487226065415,0.460580477592177,-0.1485320568711972,8,scaling,Staple
0.04615612430916857,0.46859890323579423,-0.15028886829952942,8,scaling,Staple
0.05766011589525624,0.47813574651928703,-0.15349311530303364,8,scaling,Staple
0.06805689163207926,0.4882669239634816,-0.15736532600713804,8,scaling,Staple
0.07755899398506716,0.49790744768651357,-0.16082238616540792,8,scaling,Staple
0.08694208037513729,0.5061333399260646,-0.1627871240369444,8,scaling,Staple
0.09672991555739043,0.5124001739662858,-0.16241927208611542,8,scaling,Staple
0.1067275178636445,0.5165138814796225,-0.15923458318079847,8,scaling,Staple
0.11614230441586759,0.5184899516139803,-0.15314665716845416,8,scaling,Staple
0.1239395033900907,0.5184517822809591,-0.1444552291531772,8,scaling,Staple
0.12923213149779023,0.5165729684984856,-0.13381724770843986,8,scaling,Staple
0.1315383408088605,0.5130597643911299,-0.12219840394763633,8,scaling,Staple
0.13077967130903803,0.508191868527104,-0.11073775982704857,8,scaling,Staple
0.12713025255394997,0.5023678952026324,-0.10052350192160163,8,scaling,Staple
0.12088105117999566,0.49608640945171545,-0.09240105916362742,8,scaling,Staple
0.1123448961788366,0.4898783039955025,-0.08689714847679977,8,scaling,Staple
0.10177690762059434,0.4842465981048078,-0.08421115777548183,8,scaling,Staple
0.08934940895655352,0.47963025044834384,-0.08421306671705565,8,scaling,Staple
0.0752213978289783,0.4763705415894213,-0.08646839870839947,8,scaling,Staple
0.059670100001612165,0.4746603256753137,-0.09034757780616538,8,scaling,Staple
0.04321983982333646,0.4744890527090746,-0.09522028450517468,8,scaling,Staple
0.026707220303235666,0.4756213247593118,-0.10063188513724128,8,scaling,Staple
0.011243262042257954,0.477628343538035,-0.10635203242397248,8,scaling,Staple
-0.0019396723608934598,0.4799601476923085,-0.11229898749196542,8,scaling,Staple
-0.011735853283483956,0.4820492279196922,-0.11841722409652576,8,scaling,Staple
-0.017417450453862518,0.4834323830360529,-0.12458557196244995,8,scaling,Staple
-0.018769078785764996,0.48384618243421285,-0.13059567690630042,8,scaling,Staple
-0.016060139253013212,0.48325852133769354,-0.13614967452295645,8,scaling,Staple
-0.009899508580104098,0.4818159039522291,-0.14082505534212755,8,scaling,Staple
-0.0010487516574269374,0.4797143292647086,-0.14408695073812827,8,scaling,Staple
0.009718129136440866,0.477099083734806,-0.14541531913672112,8,scaling,Staple
0.021603954249796945,0.47407726067389144,-0.14446502250284426,8,scaling,Staple
0.03364843710032308,0.47076354099275275,-0.1411703944588545,8,scaling,Staple
0.04468500891000178,0.46728135169890983,-0.13572633344688723,8,scaling,Staple
0.053534087971473854,0.46370314472870305,-0.12839098359638496,8,scaling,Staple
0.0593214516467009,0.45986519441422846,-0.11932223020301509,8,scaling,Staple
0.061726838090569065,0.45516267613188105,-0.10875565009961848,8,scaling,Staple
0.060938880267844046,0.44866716508709303,-0.09734852213875897,8,scaling,Staple
0.05731884864000016,0.4396287164394182,-0.08624235463052383,8,scaling,Staple
0.05120367959126122,0.42796919234819486,-0.07679829751158461,8,scaling,Staple
0.043033937766433765,0.41440787176732696,-0.07026648364635035,8,scaling,Staple
0.03345323568946207,0.40021716272859964,-0.0675050872446428,8,scaling,Staple
0.023231788017722278,0.3868707893876565,-0.06876685689731164,8,scaling,Staple
0.013193769251030643,0.3758302674352837,-0.07364084234636593,8,scaling,Staple
0.004155025185669993,0.368436026169139,-0.08118552748558619,8,scaling,Staple
-0.00320893008644347,0.3657355939858849,-0.09017146725228359,8,scaling,Staple
-0.008486697280531865,0.3682618588551469,-0.09933430703629961,8,scaling,Staple
-0.011523685369077621,0.37588968000761747,-0.10757803106438082,8,scaling,Staple
-0.012272099275980048,0.3878575520146808,-0.11411068650778163,8,scaling,Staple
-0.010710431913087933,0.4029745224222141,-0.11851002016687945,8,scaling,Staple
-0.007107967886191779,0.41988611493015826,-0.12070364061634982,8,scaling,Staple
-0.0024526251824501764,0.43723097468952604,-0.12087757180748789,8,scaling,Staple
0.0015259914525030376,0.45371358413231466,-0.11937513650582107,8,scaling,Staple
0.0148836941014404,0.5809939434005765,-0.1670622263037542,9,original,Staple
0.0448100309668811,0.5816855847400125,-0.1805739790940266,9,original,Staple
0.0701873886815267,0.5845352719467619,-0.1896823741100241,9,original,Staple
0.0894074281219313,0.5891662353550028,-0.1934342392227372,9,original,Staple
0.1013366783792771,0.595018339371873,-0.1913582931988412,9,original,Staple
0.1052535934585827,0.601400773225645,-0.183518706237704,9,original,Staple
0.1007484346800371,0.6075492071565062,-0.1704932018403559,9,original,Staple
0.0878499264687674,0.6126769588082717,-0.1533070041034406,9,original,Staple
0.0673468249057896,0.6160417214118391,-0.1333846097057595,9,original,Staple
0.0409740778090837,0.6170451025445088,-0.1125171846219004,9,original,Staple
0.0112538298552196,0.6153638762874433,-0.0927390136312422,9,original,Staple
-0.0189475160853498,0.6110816564607487,-0.0760592445746695,9,original,Staple
-0.0469273646354072,0.6047472728889364,-0.064154180182527,9,original,Staple
-0.0704717927787081,0.5972878380741473,-0.0581532519247175,9,original,Staple
-0.0879743300382926,0.5897746920285901,-0.0585275756588167,9,original,Staple
-0.0985299901464563,0.5831673245703636,-0.0650375141906321,9,original,Staple
-0.1020495565786653,0.578189141229081,-0.0767618351523672,9,original,Staple
-0.0992602088935478,0.5753150216398176,-0.092233311172898,9,original,Staple
-0.0915229888996795,0.5747441644296479,-0.109661243612297,9,original,Staple
-0.0805223037727081,0.5763528872488705,-0.1272052749790284,9,original,Staple
-0.0678806544358092,0.5797221787713479,-0.1432270312306956,9,original,Staple
-0.0547865934617154,0.584271915594767,-0.1564546624205955,9,original,Staple
-0.0417931353324879,0.5894284217609204,-0.1660767404969935,9,original,Staple
-0.0288693347856923,0.5947213281205959,-0.1718101093410219,9,original,Staple
-0.015717662877698,0.5997606259040764,-0.1739415808095367,9,original,Staple
-0.0022583032303916,0.6041401415053057,-0.1732945549305989,9,original,Staple
0.0110503338103754,0.6073949664717359,-0.1710637447012103,9,original,Staple
0.0232962233258225,0.60909386873296,-0.168529416924724,9,original,Staple
0.0334503630289472,0.6089845980022243,-0.166764732451565,9,original,Staple
0.040666927291101,0.6070630002114642,-0.1664612004708296,9,original,Staple
0.0444269999215306,0.6035417305015319,-0.1678900091471483,9,original,Staple
0.0445749319050172,0.5987693951925296,-0.1709401358390178,9,original,Staple
0.0413231626439125,0.5931468847963053,-0.1751943377235989,9,original,Staple
0.0352451557522773,0.5870563117239825,-0.1800324727563775,9,original,Staple
0.0272696113850728,0.5808137779158732,-0.1847611195430542,9,original,Staple
0.0186450272481389,0.5746775613078693,-0.1887443333175817,9,original,Staple
0.010773179187053,0.5689076710799627,-0.1914872892220385,9,original,Staple
0.0049381839553899,0.5638075033804363,-0.1926884879909139,9,original,Staple
0.0021035480328221,0.5597191378651885,-0.1922962471223694,9,original,Staple
0.0028782287534389,0.5570369873024786,-0.1905393270285341,9,original,Staple
0.0075836594547216,0.5562441607083289,-0.1879392350218585,9,original,Staple
0.016199658871612,0.5578611993727706,-0.1853097925846009,9,original,Staple
0.0281433678525279,0.5622792697016953,-0.1836200606106484,9,original,Staple
0.0422482089461773,0.569592609726547,-0.1836872512347972,9,original,Staple
0.0570805506945542,0.579508870207501,-0.1858598722097297,9,original,Staple
0.0713073555822636,0.5913029338265144,-0.1898225139232382,9,original,Staple
0.0841648840985336,0.6038320011248274,-0.194611215806332,9,original,Staple
0.0959159841569245,0.6157542847075776,-0.198886507559523,9,original,Staple
0.107519899051776,0.6259271158543722,-0.2013162678861601,9,original,Staple
0.1196243603919055,0.6336772106355354,-0.2008613511824365,9,original,Staple
0.1319882374246391,0.6387645678123367,-0.1969228966603739,9,original,Staple
0.1436313554098688,0.6412083425696076,-0.1893940546145246,9,original,Staple
0.1532740283592364,0.6411611391576856,-0.1786455027189848,9,original,Staple
0.1598193380344024,0.6388376397963059,-0.1654896789094143,9,original,Staple
0.1626713907026688,0.6344929157071043,-0.1511208381493397,9,original,Staple
0.1617331561023164,0.6284728656963813,-0.1369476403882897,9,original,Staple
0.1572199775074212,0.6212704497750515,-0.1243158287943665,9,original,Staple
0.149491688766427,0.6135022354544416,-0.1142709319892406,9,original,Staple
0.138935160557592,0.6058247693865181,-0.1074643324820251,9,original,Staple
0.1258658958464215,0.5988601275669977,-0.1041426101605254,9,original,Staple
0.1104970043262473,0.5931511632557084,-0.104144970918451,9,original,Staple
0.0930251158726366,0.5891199327406659,-0.10693410440814,9,original,Staple
