normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.11579729681367398,-1.5303832269637527,-1.7010075808318488,50,jitter,Clip
-0.06064512471208238,-1.551917747832188,-1.6607565339838362,50,jitter,Clip
-0.02264167739996617,-1.562456015297713,-1.658630760146561,50,jitter,Clip
0.04776650668899345,-1.5459456443093806,-1.6058466076974052,50,jitter,Clip
0.07943928256822515,-1.5242833253454349,-1.6014064789454499,50,jitter,Clip
0.04775510931343828,-1.524760080579114,-1.5911010642671846,50,jitter,Clip
-0.2390297086210173,-1.5893664063460566,-1.7595348779854785,51,shifting,Clip
-0.2356644130733381,-1.5820759371116255,-1.7566262114191715,51,shifting,Clip
-0.2099765707366592,-1.572566622057913,-1.7429136844214008,51,shifting,Clip
-0.1655761338481219,-1.562077335190153,-1.721735579813022,51,shifting,Clip
-0.1088787466103563,-1.5517183266002184,-1.6964169350685718,51,shifting,Clip
-0.0482998772150794,-1.5423943606071877,-1.6700056268529229,51,shifting,Clip
0.0067926727376474,-1.5347596680852569,-1.6449489356484313,51,shifting,Clip
0.0473220786884042,-1.5292031728860442,-1.6223525505801355,51,shifting,Clip
0.0662511575644178,-1.525860020431675,-1.6007662491199384,51,shifting,Clip
0.0600843612218755,-1.5246437828005892,-1.5753650271386015,51,shifting,Clip
0.2086006363924409,-0.1989928700932773,0.2710808818694382,51,shifting,Clip
0.2525177977896058,-0.1991323926261444,0.2688548356644519,51,shifting,Clip
0.2805551275314819,-0.1994851978261871,0.2638827134148703,51,shifting,Clip
0.2924117728088716,-0.2007560133429553,0.2549307544231054,51,shifting,Clip
0.2904918269620866,-0.2043495326359833,0.2399796758315925,51,shifting,Clip
0.2792840042203246,-0.2122504061019228,0.2166708967924261,51,shifting,Clip
0.2640855284701103,-0.2266021352887776,0.1826313833190052,51,shifting,Clip
0.2493448699750147,-0.2492006159561546,0.1354200838192293,51,shifting,Clip
0.2375290881626708,-0.2810788709953804,0.0724243785600899,51,shifting,Clip
0.2292583873523239,-0.3222663633533527,-0.008838326191756,51,shifting,Clip
0.2244640328332817,-0.3717414356032631,-0.1100448676300133,51,shifting,Clip
0.2233449005560352,-0.4275539179992477,-0.2313802284090775,51,shifting,Clip
0.2261084378885245,-0.4870720535869991,-0.3711171465617311,51,shifting,Clip
0.2317732734805721,-0.5472992043839097,-0.5255576010667292,51,shifting,Clip
0.2372077241728797,-0.6052073306516726,-0.6893161767895157,51,shifting,Clip
0.237443333161209,-0.6580424596926605,-0.8558593880396761,51,shifting,Clip
0.2272411381145766,-0.7035693014554975,-1.0181870628528205,51,shifting,Clip
0.2026834057230379,-0.7402354149721974,-1.1695409442419478,51,shifting,Clip
0.1618105183187545,-0.7672480477501816,-1.304042339814382,51,shifting,Clip
0.1046081467894242,-0.7845676807611609,-1.4171871239558635,51,shifting,Clip
0.033063491932347,-0.7928306457306108,-1.506156453374795,51,shifting,Clip
-0.0486326261417212,-0.7932186140350935,-1.5699305525826863,51,shifting,Clip
-0.13419782043806,-0.7872953255402085,-1.6092176842353334,51,shifting,Clip
-0.2158694803692316,-0.7768309428573504,-1.6262290764363412,51,shifting,Clip
-0.2853509331736116,-0.7636323769369026,-1.6243423872301932,51,shifting,Clip
-0.3349602231371527,-0.7493944268972178,-1.6077320716666654,51,shifting,Clip
-0.3585459749854158,-0.7355857213465955,-1.581105104912886,51,shifting,Clip
-0.3517158746850014,-0.7233857633598306,-1.549597487901584,51,shifting,Clip
-0.3118629972179396,-0.7136761502592937,-1.5186454519695896,51,shifting,Clip
-0.238798978173917,-0.7070587273329549,-1.493613101094858,51,shifting,Clip
-0.1358902483822805,-0.7038680224578184,-1.4792170449033573,51,shifting,Clip
-0.0109840845271749,-0.704174069850801,-1.4789594846494931,51,shifting,Clip
0.1237250440107156,-0.7077913906027689,-1.4947343849457655,51,shifting,Clip
0.2536396989869608,-0.7143054874350077,-1.5266740368967855,51,shifting,Clip
0.3649835161283724,-0.7231185668228586,-1.573235973005486,51,shifting,Clip
0.4476166810291748,-0.7335102674215361,-1.631487960397083,51,shifting,Clip
0.4964171440764318,-0.7447061848611403,-1.697526826673012,51,shifting,Clip
0.5111972968046192,-0.7559462065194424,-1.7669604748274552,51,shifting,Clip
0.4954495429584378,-0.7665454319380951,-1.835387239901636,51,shifting,Clip
0.4545382517821159,-0.775942162140405,-1.8988187891005397,51,shifting,Clip
0.3941527064635765,-0.7837295975417804,-1.9540086735330244,51,shifting,Clip
0.3195124912049364,-0.7896700973256385,-1.9986656270305767,51,shifting,Clip
0.2351921776210488,-0.7936928369255118,-2.031546652092199,51,shifting,Clip
0.1451441594905421,-0.7958772693231928,-2.0524383587415893,51,shifting,Clip
0.0527448701012027,-0.7964258554647918,-2.0620450581374485,51,shifting,Clip
-0.0391185132846411,-0.7956300606176401,-2.061808421203486,51,shifting,Clip
-0.1279530489437394,-0.7938336577761749,-2.053686193771495,51,shifting,Clip
-0.2116030676844596,-0.7913970188737036,-2.0399169452826524,51,shifting,Clip
-0.2882406917215077,-0.7886654167541824,-2.0227947698648205,51,shifting,Clip
-0.3563930002837118,-0.7859435218479078,-2.0044730231836128,51,shifting,Clip
-0.4149865448065948,-0.7834773695751565,-1.9866594988428623,51,shifting,Clip
-0.463389236302725,-0.7813009075152939,-1.969759988082467,51,shifting,Clip
-0.5012518028247254,-0.7785190979718917,-1.951402711780706,51,shifting,Clip
-0.5276872971577582,-0.7719610848131997,-1.9254157726250545,51,shifting,Clip
-0.5399884331055474,-0.7552236541260635,-1.8824326605875512,51,shifting,Clip
-0.5333432700672303,-0.7192262750221095,-1.811972273270044,51,shifting,Clip
-0.5026711611726283,-0.654139358931928,-1.704948388890888,51,shifting,Clip
-0.445930667388367,-0.5517017838948006,-1.5557514797475382,51,shifting,Clip
-0.3671102205221993,-0.4071224743312764,-1.3634933907276314,51,shifting,Clip
-0.2769153024678141,-0.2201853879305808,-1.1323179903166236,51,shifting,Clip
-0.1897297177677616,0.0045271001401788,-0.8708819944558004,51,shifting,Clip
-0.1177085314811486,0.2581881017633067,-0.5912221781486939,51,shifting,Clip
-0.0661200966707487,0.5288485746608228,-0.3072690106377409,51,shifting,Clip
-0.0336766032655094,0.8028795439103189,-0.0332613560047825,51,shifting,Clip
-0.0164827675723442,1.0664924078588882,0.2177209974242349,51,shifting,Clip
-0.0114531563877385,1.3071329207829452,0.4349463635204668,51,shifting,Clip
-0.0174900310000701,1.5145987971773185,0.6108440053563033,51,shifting,Clip
-0.0351344833444714,1.6817912306693428,0.7414038585892637,51,shifting,Clip
-0.0660560198619687,1.8050685988183768,0.8261786965850291,51,shifting,Clip
-0.1131369290991593,1.8842203969678837,0.8679447597850258,51,shifting,Clip
-0.1795238710799895,1.922117496254952,0.8721036217437617,51,shifting,Clip
-0.2649883901938555,1.9241196616837044,0.8459211905428827,51,shifting,Clip
-0.3618057097371294,1.897333059037841,0.797700650917555,51,shifting,Clip
-0.4537577000424349,1.8498106368041949,0.7359771374066562,51,shifting,Clip
-0.5190872149614101,1.7897790417140804,0.668805779022158,51,shifting,Clip
-0.5363713772423931,1.7249598135762811,0.6031151251620038,51,shifting,Clip
-0.4917841501238405,1.661844090617074,0.5439188265869735,51,shifting,Clip
-0.3848163727423982,1.6043844880766212,0.4933578318441046,51,shifting,Clip
-0.2295096791973988,1.5520247372585083,0.4501285227556649,51,shifting,Clip
-0.0509299129235112,1.498402200277235,0.409893999957022,51,shifting,Clip
0.1212931085234123,1.4321783375424697,0.3665693281664671,51,shifting,Clip
0.2604375293680314,1.3397842417467911,0.3138988116988216,51,shifting,Clip
0.3492283947175185,1.2087500499334265,0.2468415427219955,51,shifting,Clip
0.3832018714566482,1.030521865275366,0.1625192231393584,51,shifting,Clip
0.369720661577615,0.8022317626372224,0.060649425289494,51,shifting,Clip
0.3235391998878877,0.5272811257410053,-0.0565004476597551,51,shifting,Clip
0.2610537491172539,0.2148538273013618,-0.1845372822254742,51,shifting,Clip
0.1953564530129645,-0.1213789553817104,-0.3176131997538372,51,shifting,Clip
0.1335263313800531,-0.4650406160112757,-0.4492086006439308,51,shifting,Clip
0.0765802534594658,-0.7989982316171833,-0.5729073363326583,51,shifting,Clip
0.0214423684862417,-1.107203163289933,-0.6830698112470531,51,shifting,Clip
-0.0360923578102731,-1.376214992881749,-0.7753406384156692,51,shifting,Clip
-0.0982589216937988,-1.59627775546075,-0.8469586461297561,51,shifting,Clip
-0.1631713250634826,-1.7618929718605305,-0.8968651244510956,51,shifting,Clip
-0.2245743336308381,-1.8719000811090605,-0.9256289647531724,51,shifting,Clip
-0.2733637021294307,-1.9291266084511005,-0.935223605335579,51,shifting,Clip
-0.2999325808985135,-1.939705486812165,-0.9287001781741367,51,shifting,Clip
-0.2964907937727555,-1.9121752528702187,-0.9098043974130612,51,shifting,Clip
-0.2589875408478689,-1.856481906265578,-0.8825824941780253,51,shifting,Clip
-0.1884613372886322,-1.7829917455863582,-0.8510662924467269,51,shifting,Clip
-0.0914405869395927,-1.7016058258953353,-0.8192199512643754,51,shifting,Clip
0.020859381778877,-1.6210423780044672,-0.7911912798506455,51,shifting,Clip
0.1344586042365107,-1.548326988031752,-0.771512092269574,51,shifting,Clip
0.235488717909031,-1.488504515318682,-0.7648463944060351,51,shifting,Clip
0.3134141759451933,-1.4445639596967628,-0.7753268643601408,51,shifting,Clip
0.3632118854513723,-1.4175493872651146,-0.8058161514060098,51,shifting,Clip
0.385277445799536,-1.4068174671375957,-0.857362333866347,51,shifting,Clip
0.3832311543408716,-1.4103953638326765,-0.928965193017133,51,shifting,Clip
0.3611851363236881,-1.4253913050179003,-1.017665237263836,51,shifting,Clip
0.322132247075622,-1.4484133039468452,-1.118902170885654,51,shifting,Clip
0.2680129979069368,-1.4759581811197695,-1.2270555892093025,51,shifting,Clip
0.200769099005912,-1.5047419897241092,-1.336070453850233,51,shifting,Clip
0.1233494499583364,-1.5319529957600306,-1.440076407237721,51,shifting,Clip
0.0402951305342359,-1.5554183997636708,-1.5339271222069475,51,shifting,Clip
-0.0421684719469361,-1.5736851077566716,-1.6136085093762833,51,shifting,Clip
-0.1169400005204331,-1.5860223995608476,-1.676488608723803,51,shifting,Clip
-0.1775515503782705,-1.5923598961160847,-1.721404296276316,51,shifting,Clip
-0.219235381501604,-1.5931776368220911,-1.7485984612771526,51,shifting,Clip
0.2047189160937232,-0.19528993477869855,0.2660365053040318,52,scaling,Clip
0.24781885018129965,-0.1954268610229957,0.2638518822168711,52,scaling,Clip
0.27533445058493855,-0.19577310108915297,0.25897228311677595,52,scaling,Clip
0.2869704628794003,-0.19702026878550855,0.2501869055963458,52,scaling,Clip
0.28508624411808725,-0.2005469184993022,0.23551404238451765,52,scaling,Clip
0.2740869808217494,-0.20830076949474147,0.21263900200645697,52,scaling,Clip
0.2591713241120206,-0.22238543622450238,0.17923290879815773,52,scaling,Clip
0.2447049654191041,-0.24456339573411212,0.13290013518769098,52,scaling,Clip
0.2331090561867264,-0.275848448030463,0.07107667806770107,52,scaling,Clip
0.22499225973532758,-0.31626950780268587,-0.008673859242955884,52,scaling,Clip
0.22028712039595916,-0.3648239290155031,-0.10799711071116334,52,scaling,Clip
0.21918881335948215,-0.4195978314263781,-0.22707461676344592,52,scaling,Clip
0.22190092573399764,-0.4780084308193781,-0.3642112569828484,52,scaling,Clip
0.22746034790216105,-0.537114851795779,-0.5157778245354242,52,scaling,Clip
0.23279367226077413,-0.5939454015370188,-0.6764891181479281,52,scaling,Clip
0.2330248969470784,-0.645797354321066,-0.8399332297265651,52,scaling,Clip
0.22301254824170783,-0.6904770152273937,-0.9992402491799608,52,scaling,Clip
0.198911795512184,-0.726460831702367,-1.1477776797478518,52,scaling,Clip
0.15879948640453595,-0.7529708030945114,-1.2797762219904565,52,scaling,Clip
0.10266155844805488,-0.7699681457607067,-1.3908155647829015,52,scaling,Clip
0.03244823384876749,-0.77807735032269,-1.4781293189459692,52,scaling,Clip
-0.047727651663507634,-0.7784580991648123,-1.540716685362873,52,scaling,Clip
-0.13170061615025483,-0.7726450334841211,-1.5792727470674517,52,scaling,Clip
-0.211852498646096,-0.7623753760301792,-1.5959675847863732,52,scaling,Clip
-0.28004101404434195,-0.7494224140644142,-1.5941160038134288,52,scaling,Clip
-0.3287271553963219,-0.7354494092360049,-1.577814779344761,52,scaling,Clip
-0.35187401456768214,-0.7218976613512932,-1.5516832973561718,52,scaling,Clip
-0.34517101138181594,-0.7099247248414505,-1.5207619861137884,52,scaling,Clip
-0.3060597314769743,-0.700395791929224,-1.4903859174858334,52,scaling,Clip
-0.23435531559972014,-0.6939015085356431,-1.4658193781550908,52,scaling,Clip
-0.1333615507490148,-0.6907701775152332,-1.4516912092745133,52,scaling,Clip
-0.01077968848788501,-0.6910705298614592,-1.4514384418002058,52,scaling,Clip
0.12142272114582937,-0.6946205381275559,-1.4669197967279246,52,scaling,Clip
0.24891987461276247,-0.7010134181584521,-1.4982651034388899,52,scaling,Clip
0.3581917634867961,-0.7096625003996708,-1.5439605972602297,52,scaling,Clip
0.43928725890063064,-0.719860828265409,-1.6011286094262038,52,scaling,Clip
0.4871796242964453,-0.7308484077979978,-1.6659385992607143,52,scaling,Clip
0.5016847422986829,-0.7418792708411412,-1.7340801995762043,52,scaling,Clip
0.48623002866954534,-0.7522812618257586,-1.80123365327628,52,scaling,Clip
0.4460800304219138,-0.7615031340842066,-1.8634848439855707,52,scaling,Clip
0.3868181623896274,-0.7691456579139049,-1.9176477339735973,52,scaling,Clip
0.3135668807588074,-0.7749756146093318,-1.9614736938276585,52,scaling,Clip
0.230815631768841,-0.7789234975345979,-1.9937428562189088,52,scaling,Clip
0.1424432615456537,-0.7810672811800704,-2.0142458020132112,52,scaling,Clip
0.05176337341708,-0.7816056590212621,-2.0236737362782757,52,scaling,Clip
-0.03839058105155348,-0.7808246726285103,-2.023441502774743,52,scaling,Clip
-0.1255720497485436,-0.7790616979370977,-2.0154704168523794,52,scaling,Clip
-0.2076654769977446,-0.7766704009417842,-2.0019573917973745,52,scaling,Clip
-0.2828769988616888,-0.7739896295175991,-1.9851538323580318,52,scaling,Clip
-0.34976110324136744,-0.7713183846711296,-1.967173023735453,52,scaling,Clip
-0.4072643167131006,-0.7688981235016003,-1.9496909802579492,52,scaling,Clip
-0.45476631244270577,-0.7667621618788565,-1.93310594204707,52,scaling,Clip
-0.4919243178685765,-0.7640321173097062,-1.9150902649526849,52,scaling,Clip
-0.5178678904283406,-0.7575961381641294,-1.889586900684275,52,scaling,Clip
-0.5299401221410728,-0.7411701639786139,-1.8474036348091973,52,scaling,Clip
-0.5234186148341101,-0.7058426378510696,-1.7782544012850627,52,scaling,Clip
-0.4933172642543422,-0.6419668839497363,-1.673222058214825,52,scaling,Clip
-0.43763261924547614,-0.541435506425952,-1.5268014621294954,52,scaling,Clip
-0.3602788933531544,-0.3995465838641793,-1.3381209850461948,52,scaling,Clip
-0.2717623567759676,-0.21608809415146107,-1.1112473847632145,52,scaling,Clip
-0.18619915472890508,0.0044428581320413,-0.8546762897459306,52,scaling,Clip
-0.11551816617889211,0.2533836389733824,-0.5802204900922187,52,scaling,Clip
-0.06488970866312456,0.51900755843618,-0.3015512315533304,52,scaling,Clip
-0.03304993617211827,0.7879392547677743,-0.03264241599098627,52,scaling,Clip
-0.016176049939209822,1.0466467098801635,0.21366956196471518,52,scaling,Clip
-0.011240031680146364,1.2828092922481802,0.4268527154984418,52,scaling,Clip
-0.01716456982443663,1.4864145643912021,0.599477186846312,52,scaling,Clip
-0.03448068746186145,1.650495817236313,0.7276075324744223,52,scaling,Clip
-0.06482682422007087,1.7714791930438454,0.8108048479124444,52,scaling,Clip
-0.11103163391974966,1.8491581043082954,0.851793712259529,52,scaling,Clip
-0.17618322233352754,1.886349999900355,0.855875184526824,52,scaling,Clip
-0.2600573850400415,1.8883149082702575,0.8301799660038155,52,scaling,Clip
-0.35507309093036593,1.862026760955223,0.782856732593444,52,scaling,Clip
-0.4453140034870681,1.815388654101524,0.7222817937918412,52,scaling,Clip
-0.5094278418455496,1.7564741498566518,0.6563603856943738,52,scaling,Clip
-0.5263903738346375,1.692861102668063,0.5918921286060362,52,scaling,Clip
-0.48263284286448976,1.6309198611831983,0.5337973773597272,52,scaling,Clip
-0.37765556273152706,1.5745294888684764,0.48417724091437336,52,scaling,Clip
-0.22523887544579047,1.5231440682878041,0.44175235931709644,52,scaling,Clip
-0.049982189655614774,1.4705193599511057,0.40226653588273975,52,scaling,Clip
0.11903604004273839,1.405527816142508,0.359748066128924,52,scaling,Clip
0.25559120837026666,1.314853024963221,0.3080576627445952,52,scaling,Clip
0.34272981939144287,1.1862571674281428,0.24224822103553548,52,scaling,Clip
0.37607110470221955,1.0113455208888311,0.1594950033752104,52,scaling,Clip
0.3628407583245818,0.7873035276559708,0.05952083762397563,52,scaling,Clip
0.31751865890893793,0.5174692772044122,-0.05544906575430922,52,scaling,Clip
0.2561959612670845,0.2108557452383528,-0.18110334200998415,52,scaling,Clip
0.19172118553602696,-0.1191202894299156,-0.31170293204829813,52,scaling,Clip
0.13104162241705572,-0.45638696264704004,-0.44084955546730115,52,scaling,Clip
0.07515521885997728,-0.7841301674159163,-0.5622464578464441,52,scaling,Clip
0.021043360705416708,-1.0865999040282432,-0.6703589873607314,52,scaling,Clip
-0.03542073743382732,-1.350605858769528,-0.7609128037426399,52,scaling,Clip
-0.09643048215753881,-1.5665736094287772,-0.8311981162209631,52,scaling,Clip
-0.1601349707377173,-1.7291069946395767,-0.8801759157362945,52,scaling,Clip
-0.2203953686741549,-1.8370670495916377,-0.9084045075142029,52,scaling,Clip
-0.26827684597290324,-1.8932286838602415,-0.9178206073608202,52,scaling,Clip
-0.2943513209001968,-1.903610706413088,-0.9114185706230492,52,scaling,Clip
-0.29097357986356376,-1.876592765577093,-0.8928744097659628,52,scaling,Clip
-0.25416820179018335,-1.8219357820332631,-0.8661590621013441,52,scaling,Clip
-0.18495437675807808,-1.749813154327087,-0.8352293258867123,52,scaling,Clip
-0.08973902558010426,-1.6699416949078925,-0.8039755935820003,52,scaling,Clip
0.02047122243732332,-1.5908774024195242,-0.7764684903890312,52,scaling,Clip
0.13195654718420047,-1.5195151281906905,-0.7571555006452088,52,scaling,Clip
0.23110665392190688,-1.4608058548938145,-0.7506138406328936,52,scaling,Clip
0.3075820452781345,-1.4176829619101514,-0.7608992859999966,52,scaling,Clip
0.3564530999899526,-1.3911710869581593,-0.7908212167498055,52,scaling,Clip
0.3781080559651512,-1.3806388704984893,-0.8414082081633749,52,scaling,Clip
0.3760998426793513,-1.384150188325604,-0.9116786539686478,52,scaling,Clip
0.35446406538397557,-1.398867079310868,-0.9987281339208016,52,scaling,Clip
0.31613788721186514,-1.4214606760925088,-1.0980812120232124,52,scaling,Clip
0.26302570969781397,-1.448492987672648,-1.2042220702389772,52,scaling,Clip
0.19703311094545203,-1.4767411761750255,-1.311208344649998,52,scaling,Clip
0.12105411629100207,-1.5034458294197721,-1.4132789155408947,52,scaling,Clip
0.039545303358062,-1.5264745802251585,-1.5053832205679203,52,scaling,Clip
-0.04138378491839614,-1.5444013743404577,-1.583581866057488,52,scaling,Clip
-0.11476393633576663,-1.5565090891075946,-1.6452918685048072,52,scaling,Clip
-0.17424760332858114,-1.5627286551068806,-1.6893717477917336,52,scaling,Clip
-0.21515576580488635,-1.5635311789815651,-1.716059873385807,52,scaling,Clip
-0.23458175252655353,-1.5597908693375941,-1.7267927810758188,52,scaling,Clip
-0.2312790796835052,-1.552636063938633,-1.723938240087688,52,scaling,Clip
-0.2060692465262468,-1.5433037018506892,-1.7104808810285894,52,scaling,Clip
-0.16249502992218612,-1.533009603638428,-1.689696866677884,52,scaling,Clip
-0.10685268931673783,-1.5228433594360502,-1.6648493609430752,52,scaling,Clip
-0.047401094655957064,-1.5136928973626893,-1.6389295244361872,52,scaling,Clip
0.006666272089479351,-1.506200274114608,-1.6143390977098355,52,scaling,Clip
0.04644149137765067,-1.5007471762998787,-1.592163194803599,52,scaling,Clip
0.06501833072563705,-1.4974662345030045,-1.5709785794839688,52,scaling,Clip
0.05896628848430407,-1.4962726290861932,-1.5460500331410307,52,scaling,Clip
0.1237250440107156,-0.7077913906027689,-1.4947343849457655,53,original,Clip
0.2536396989869608,-0.7143054874350077,-1.5266740368967855,53,original,Clip
0.3649835161283724,-0.7231185668228586,-1.573235973005486,53,original,Clip
0.4476166810291748,-0.7335102674215361,-1.631487960397083,53,original,Clip
0.4964171440764318,-0.7447061848611403,-1.697526826673012,53,original,Clip
0.5111972968046192,-0.7559462065194424,-1.7669604748274552,53,original,Clip
0.4954495429584378,-0.7665454319380951,-1.835387239901636,53,original,Clip
0.4545382517821159,-0.775942162140405,-1.8988187891005397,53,original,Clip
0.3941527064635765,-0.7837295975417804,-1.9540086735330244,53,original,Clip
0.3195124912049364,-0.7896700973256385,-1.9986656270305767,53,original,Clip
0.2351921776210488,-0.7936928369255118,-2.031546652092199,53,original,Clip
0.1451441594905421,-0.7958772693231928,-2.0524383587415893,53,original,Clip
0.0527448701012027,-0.7964258554647918,-2.0620450581374485,53,original,Clip
-0.0391185132846411,-0.7956300606176401,-2.061808421203486,53,original,Clip
-0.1279530489437394,-0.7938336577761749,-2.053686193771495,53,original,Clip
-0.2116030676844596,-0.7913970188737036,-2.0399169452826524,53,original,Clip
-0.2882406917215077,-0.7886654167541824,-2.0227947698648205,53,original,Clip
-0.3563930002837118,-0.7859435218479078,-2.0044730231836128,53,original,Clip
-0.4149865448065948,-0.7834773695751565,-1.9866594988428623,53,original,Clip
-0.463389236302725,-0.7813009075152939,-1.969759988082467,53,original,Clip
-0.5012518028247254,-0.7785190979718917,-1.951402711780706,53,original,Clip
-0.5276872971577582,-0.7719610848131997,-1.9254157726250545,53,original,Clip
-0.5399884331055474,-0.7552236541260635,-1.8824326605875512,53,original,Clip
-0.5333432700672303,-0.7192262750221095,-1.811972273270044,53,original,Clip
-0.5026711611726283,-0.654139358931928,-1.704948388890888,53,original,Clip
-0.445930667388367,-0.5517017838948006,-1.5557514797475382,53,original,Clip
-0.3671102205221993,-0.4071224743312764,-1.3634933907276314,53,original,Clip
-0.2769153024678141,-0.2201853879305808,-1.1323179903166236,53,original,Clip
-0.1897297177677616,0.0045271001401788,-0.8708819944558004,53,original,Clip
-0.1177085314811486,0.2581881017633067,-0.5912221781486939,53,original,Clip
-0.0661200966707487,0.5288485746608228,-0.3072690106377409,53,original,Clip
-0.0336766032655094,0.8028795439103189,-0.0332613560047825,53,original,Clip
-0.0164827675723442,1.0664924078588882,0.2177209974242349,53,original,Clip
-0.0114531563877385,1.3071329207829452,0.4349463635204668,53,original,Clip
-0.0174900310000701,1.5145987971773185,0.6108440053563033,53,original,Clip
-0.0351344833444714,1.6817912306693428,0.7414038585892637,53,original,Clip
-0.0660560198619687,1.8050685988183768,0.8261786965850291,53,original,Clip
-0.1131369290991593,1.8842203969678837,0.8679447597850258,53,original,Clip
-0.1795238710799895,1.922117496254952,0.8721036217437617,53,original,Clip
-0.2649883901938555,1.9241196616837044,0.8459211905428827,53,original,Clip
-0.3618057097371294,1.897333059037841,0.797700650917555,53,original,Clip
-0.4537577000424349,1.8498106368041949,0.7359771374066562,53,original,Clip
-0.5190872149614101,1.7897790417140804,0.668805779022158,53,original,Clip
-0.5363713772423931,1.7249598135762811,0.6031151251620038,53,original,Clip
-0.4917841501238405,1.661844090617074,0.5439188265869735,53,original,Clip
-0.3848163727423982,1.6043844880766212,0.4933578318441046,53,original,Clip
-0.2295096791973988,1.5520247372585083,0.4501285227556649,53,original,Clip
-0.0509299129235112,1.498402200277235,0.409893999957022,53,original,Clip
0.1212931085234123,1.4321783375424697,0.3665693281664671,53,original,Clip
0.2604375293680314,1.3397842417467911,0.3138988116988216,53,original,Clip
0.3492283947175185,1.2087500499334265,0.2468415427219955,53,original,Clip
0.3832018714566482,1.030521865275366,0.1625192231393584,53,original,Clip
0.369720661577615,0.8022317626372224,0.060649425289494,53,original,Clip
0.3235391998878877,0.5272811257410053,-0.0565004476597551,53,original,Clip
0.2610537491172539,0.2148538273013618,-0.1845372822254742,53,original,Clip
0.1953564530129645,-0.1213789553817104,-0.3176131997538372,53,original,Clip
0.1335263313800531,-0.4650406160112757,-0.4492086006439308,53,original,Clip
0.0765802534594658,-0.7989982316171833,-0.5729073363326583,53,original,Clip
0.0214423684862417,-1.107203163289933,-0.6830698112470531,53,original,Clip
-0.0360923578102731,-1.376214992881749,-0.7753406384156692,53,original,Clip
-0.0982589216937988,-1.59627775546075,-0.8469586461297561,53,original,Clip
-0.1631713250634826,-1.7618929718605305,-0.8968651244510956,53,original,Clip
-0.2245743336308381,-1.8719000811090605,-0.9256289647531724,53,original,Clip
-0.2733637021294307,-1.9291266084511005,-0.935223605335579,53,original,Clip
-0.2999325808985135,-1.939705486812165,-0.9287001781741367,53,original,Clip
-0.2964907937727555,-1.9121752528702187,-0.9098043974130612,53,original,Clip
-0.2589875408478689,-1.856481906265578,-0.8825824941780253,53,original,Clip
-0.1884613372886322,-1.7829917455863582,-0.8510662924467269,53,original,Clip
-0.0914405869395927,-1.7016058258953353,-0.8192199512643754,53,original,Clip
0.020859381778877,-1.6210423780044672,-0.7911912798506455,53,original,Clip
0.1344586042365107,-1.548326988031752,-0.771512092269574,53,original,Clip
0.235488717909031,-1.488504515318682,-0.7648463944060351,53,original,Clip
0.3134141759451933,-1.4445639596967628,-0.7753268643601408,53,original,Clip
0.3632118854513723,-1.4175493872651146,-0.8058161514060098,53,original,Clip
0.385277445799536,-1.4068174671375957,-0.857362333866347,53,original,Clip
0.3832311543408716,-1.4103953638326765,-0.928965193017133,53,original,Clip
0.3611851363236881,-1.4253913050179003,-1.017665237263836,53,original,Clip
0.322132247075622,-1.4484133039468452,-1.118902170885654,53,original,Clip
0.2680129979069368,-1.4759581811197695,-1.2270555892093025,53,original,Clip
0.200769099005912,-1.5047419897241092,-1.336070453850233,53,original,Clip
0.1233494499583364,-1.5319529957600306,-1.440076407237721,53,original,Clip
0.0402951305342359,-1.5554183997636708,-1.5339271222069475,53,original,Clip
-0.0421684719469361,-1.5736851077566716,-1.6136085093762833,53,original,Clip
-0.1169400005204331,-1.5860223995608476,-1.676488608723803,53,original,Clip
-0.1775515503782705,-1.5923598961160847,-1.721404296276316,53,original,Clip
-0.219235381501604,-1.5931776368220911,-1.7485984612771526,53,original,Clip
-0.2390297086210173,-1.5893664063460566,-1.7595348779854785,53,original,Clip
-0.2356644130733381,-1.5820759371116255,-1.7566262114191715,53,original,Clip
-0.2099765707366592,-1.572566622057913,-1.7429136844214008,53,original,Clip
-0.1655761338481219,-1.562077335190153,-1.721735579813022,53,original,Clip
-0.1088787466103563,-1.5517183266002184,-1.6964169350685718,53,original,Clip
-0.0482998772150794,-1.5423943606071877,-1.6700056268529229,53,original,Clip
0.0067926727376474,-1.5347596680852569,-1.6449489356484313,53,original,Clip
0.0473220786884042,-1.5292031728860442,-1.6223525505801355,53,original,Clip
0.0662511575644178,-1.525860020431675,-1.6007662491199384,53,original,Clip
0.0600843612218755,-1.5246437828005892,-1.5753650271386015,53,original,Clip
0.0291233539955475,-1.5252928510676071,-1.5384762773294611,53,original,Clip
-0.0232780069222808,-1.527424391757789,-1.4813523488140177,53,original,Clip
-0.0915317770946402,-1.5305722506689616,-1.396423095435108,53,original,Clip
-0.1683641922343997,-1.5341514541391466,-1.2793387403112912,53,original,Clip
-0.2454354855617354,-1.5373373659992142,-1.1302456507446144,53,original,Clip
-0.3142081316568006,-1.5389815168437926,-0.9539714622069992,53,original,Clip
-0.3668254810290006,-1.5376998427467534,-0.759230716698766,53,original,Clip
-0.3968588433409294,-1.5321166976544645,-0.5572358299885309,53,original,Clip
-0.4000471450923027,-1.5211458873861414,-0.360096945683505,53,original,Clip
