normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.38519796725786726,-1.0735371428337879,-0.08779181519037307,42,jitter,Clip
0.37279604505740793,-1.1182592265140432,-0.1542894952291757,42,jitter,Clip
0.34649300384238424,-1.1505161433507776,-0.2037982775258141,42,jitter,Clip
0.3329527695345275,-1.1608094125279922,-0.23780993850265517,42,jitter,Clip
0.3198931699839192,-1.169928123204026,-0.24855320305663667,42,jitter,Clip
0.3081350096021323,-1.1805567383884568,-0.2632403499449902,42,jitter,Clip
0.2923377543429982,-1.172316773038028,-0.2574091179901917,42,jitter,Clip
0.2819305734240453,-1.1700818476756407,-0.26235009183843955,42,jitter,Clip
0.307601878455255,-1.1210290381241033,-0.23427249923870588,42,jitter,Clip
0.2736824594997674,-1.1493946526637697,-0.23541785352236008,42,jitter,Clip
0.24495841830438408,-1.0740962000903944,-0.2804669200613658,42,jitter,Clip
0.2065708484840814,-1.057594494309016,-0.3092949281348503,42,jitter,Clip
0.189043352537433,-0.9818507543782778,-0.4162876646777033,42,jitter,Clip
0.10407894508900561,-0.9488611677989447,-0.4923842217252311,42,jitter,Clip
0.02337101119855658,-0.86028379481905,-0.6470652570832666,42,jitter,Clip
-0.037529634456106534,-0.8115038833251935,-0.7634029746269155,42,jitter,Clip
-0.08135822933690073,-0.7579932297023748,-0.9354113855232665,42,jitter,Clip
-0.14997469413854378,-0.694507771721401,-1.0532976838732355,42,jitter,Clip
-0.25277538351075857,-0.6302696399236851,-1.1740624527568475,42,jitter,Clip
-0.3190229704808424,-0.6031528891068452,-1.3058603978724637,42,jitter,Clip
-0.36009299416026264,-0.5834781512593881,-1.3905091289749985,42,jitter,Clip
-0.3662257990813248,-0.5562888491798709,-1.452134546373536,42,jitter,Clip
-0.3989441940817019,-0.5694111077071394,-1.5091449709836624,42,jitter,Clip
-0.43606695753767005,-0.541794830476191,-1.5172213272956894,42,jitter,Clip
-0.42938527194536497,-0.5271442938230151,-1.5248505553789333,42,jitter,Clip
-0.4016064550642766,-0.548903166541989,-1.5313454749532074,42,jitter,Clip
-0.39136493016495144,-0.5668210901999751,-1.4831773196214453,42,jitter,Clip
-0.35227195227997565,-0.5659409102252728,-1.4761996951429073,42,jitter,Clip
-0.29328969743919053,-0.5861813001405782,-1.409400256734695,42,jitter,Clip
-0.21264923200455968,-0.5986851082629991,-1.3998383241021521,42,jitter,Clip
-0.0976759371336547,-0.5838833650293286,-1.4100577840072905,42,jitter,Clip
0.018268368307804123,-0.6342465522342771,-1.351578001987952,42,jitter,Clip
0.10282494474004328,-0.6131152766768472,-1.3081563453178677,42,jitter,Clip
0.2590512500219422,-0.5991086241494791,-1.31885101029642,42,jitter,Clip
0.3779860544931362,-0.6471816897491365,-1.293356468233639,42,jitter,Clip
0.4852859125026593,-0.6272066964958246,-1.3054653648788,42,jitter,Clip
0.5511860771707751,-0.6272487441681561,-1.3314851787876856,42,jitter,Clip
0.6820180417056232,-0.6559094997121445,-1.3596200782170733,42,jitter,Clip
0.7355145749825881,-0.7369290372359222,-1.3785667958313554,42,jitter,Clip
0.7455331234611594,-0.8155597644776309,-1.4525323879600986,42,jitter,Clip
0.8108649387523215,-0.9438565017092079,-1.5491352675994474,42,jitter,Clip
0.796714193814217,-1.0986436958771544,-1.5934877071454874,42,jitter,Clip
0.793141835374665,-1.3134266059347246,-1.6920947383297376,42,jitter,Clip
0.7688843330054462,-1.5325561271418422,-1.7779127589533994,42,jitter,Clip
0.7790588103621182,-1.776257341424179,-1.900775065097065,42,jitter,Clip
0.7225880810854226,-1.9889481190155864,-2.0134738539132004,42,jitter,Clip
0.6987124143079473,-2.2575127413530733,-2.1215378297334193,42,jitter,Clip
0.672833239622186,-2.48721259232628,-2.232128485364251,42,jitter,Clip
0.6414315413568701,-2.6641093195607954,-2.3186617340715596,42,jitter,Clip
0.6550366070008985,-2.804838105202325,-2.341217533497008,42,jitter,Clip
-0.3430921948742432,0.4185258397829208,-0.286056471069477,43,shifting,Clip
-0.3431070118446402,0.4184049657823548,-0.2824213154536447,43,shifting,Clip
-0.3437414967512383,0.4182886886536794,-0.2783572839769173,43,shifting,Clip
-0.345907811781981,0.4181865961748575,-0.274323273266754,43,shifting,Clip
-0.3508846563253701,0.4181053373762249,-0.2706846650413873,43,shifting,Clip
-0.360017296616251,0.4180485407061536,-0.2677007278373366,43,shifting,Clip
-0.3742425693702916,0.4180170163698474,-0.2655226949562013,43,shifting,Clip
-0.3935381556213198,0.4180091752212441,-0.264201030596877,43,shifting,Clip
-0.4165653421616362,0.4180215890256425,-0.2636998123321293,43,shifting,Clip
-0.4407542950009518,0.4180496173849364,-0.2639158572162633,43,shifting,Clip
-0.4629798680964529,0.4180165685623223,-0.2645938880010645,43,shifting,Clip
-0.4811631320231102,0.4174180477059149,-0.2648182776097121,43,shifting,Clip
-0.4966814009136897,0.4146487795292962,-0.2620309087191005,43,shifting,Clip
-0.5161054926975434,0.4065214191678182,-0.2513316067082043,43,shifting,Clip
-0.5507151259493664,0.3885373934416099,-0.2258932466378419,43,shifting,Clip
-0.6139764264542221,0.3558415987650257,-0.1783897423106155,43,shifting,Clip
-0.7183276749635753,0.304370995756025,-0.1027082199514836,43,shifting,Clip
-0.8723970807453206,0.2317961790026713,0.0046505288511488,43,shifting,Clip
-1.0792142079829343,0.1380665981478492,0.1437642365689561,43,shifting,Clip
-1.3355789835897955,0.0255173830073561,0.3111357017090631,43,shifting,Clip
-1.6324913346332417,-0.101410024392142,0.5001151515615747,43,shifting,Clip
-1.9563939605034464,-0.2367292592252676,0.7017426279554945,43,shifting,Clip
-2.2909156600494414,-0.3736285789814914,0.9058254067706544,43,shifting,Clip
-2.618800193472412,-0.5052281976175722,1.1020708165769026,43,shifting,Clip
-2.9237455499797416,-0.6252737447590497,1.2811228172134712,43,shifting,Clip
-3.1919432607528004,-0.7286913220296356,1.4353912451071678,43,shifting,Clip
-3.413182686899768,-0.8119597224281416,1.5596075667846068,43,shifting,Clip
-3.581459862824802,-0.8732842640724123,1.651084095045282,43,shifting,Clip
-3.6950964635879866,-0.912581462994904,1.7096905858069855,43,shifting,Clip
-3.756426700476774,-0.9313026863909868,1.7375903482689907,43,shifting,Clip
-3.770944121189301,-0.9321270422250886,1.7386328424360018,43,shifting,Clip
-3.745419206736482,-0.9185393191033244,1.7169838676951477,43,shifting,Clip
-3.685013005587917,-0.8943346164153242,1.674987754227308,43,shifting,Clip
-3.5909349405605333,-0.8631641174484058,1.6114897165769548,43,shifting,Clip
-3.46031785427026,-0.8282765445222312,1.52203196821447,43,shifting,Clip
-3.2881855903140504,-0.7925912428219376,1.4010471504787962,43,shifting,Clip
-3.0701711190695686,-0.7590648732529425,1.2449851284967202,43,shifting,Clip
-2.80486900886474,-0.7310065882900664,1.0548776585624582,43,shifting,Clip
-2.495280783272112,-0.7119893071736328,0.8372589425678267,43,shifting,Clip
-2.1492092843986024,-0.705378056709769,0.603405885250281,43,shifting,Clip
-1.778711410975544,-0.7137463871114319,0.3675534870779104,43,shifting,Clip
-1.3988581228346515,-0.7384062307005795,0.1447546013331993,43,shifting,Clip
-1.0261043460655712,-0.7791583531027496,-0.0511439045678989,43,shifting,Clip
-0.6765642687217849,-0.8342874929510781,-0.2091106398751217,43,shifting,Clip
-0.3644410038100624,-0.9007726415685036,-0.3219731970026379,43,shifting,Clip
-0.1007916457668164,-0.9746530233714088,-0.3868600785239945,43,shifting,Clip
0.1072663753796049,-1.0514787938363248,-0.4050908481357851,43,shifting,Clip
0.2568733621227563,-1.1267772617787517,-0.3816205477393501,43,shifting,Clip
0.3492963995895348,-1.1964760779954668,-0.3241745025967801,43,shifting,Clip
0.3894217556170413,-1.257240453314681,-0.2422176696236537,43,shifting,Clip
0.3849721219010839,-1.3066989139113294,-0.1458934559718976,43,shifting,Clip
0.3455630511322393,-1.3435489357624093,-0.0450454749999465,43,shifting,Clip
0.2817115102061344,-1.3675483050144843,0.0515931034670204,43,shifting,Clip
0.2038966943178133,-1.3794091765116676,0.1369897005897627,43,shifting,Clip
0.1217525897663777,-1.3806190871343953,0.2061600526812711,43,shifting,Clip
0.0434669465396485,-1.3731656022802026,0.2563443868500996,43,shifting,Clip
-0.024524730141299,-1.3590400178054034,0.2872345940284944,43,shifting,Clip
-0.0775370332049713,-1.339521829055555,0.301324933720785,43,shifting,Clip
-0.1124851034822675,-1.3146282621269838,0.3039710585362029,43,shifting,Clip
-0.1277784253592662,-1.2831842078504208,0.3026163580772897,43,shifting,Clip
-0.1232813931900853,-1.2435939474444742,0.3050542011605078,43,shifting,Clip
-0.1002494360210211,-1.1949855850270352,0.3171800865801132,43,shifting,Clip
-0.0611740497990348,-1.1381476779196291,0.3412165838851281,43,shifting,Clip
-0.0095251183766791,-1.0757957901221986,0.3752467717167628,43,shifting,Clip
0.0505872278542567,-1.012168161976264,0.4140269789522938,43,shifting,Clip
0.1147918566726055,-0.95225666601212,0.4504704530009861,43,shifting,Clip
0.1788330671051128,-0.9009653343561757,0.4772393158340277,43,shifting,Clip
0.2389044465767802,-0.8623828090339668,0.4880999119801105,43,shifting,Clip
0.291909873010502,-0.8392700973527517,0.4788644621168271,43,shifting,Clip
0.3356333885096657,-0.8327999764548096,0.4478653519850825,43,shifting,Clip
0.3688119847786226,-0.8425376987194376,0.3959932358394552,43,shifting,Clip
0.3911163535830309,-0.8666222446150026,0.3263824421462281,43,shifting,Clip
0.4030533329609822,-0.902090834478441,0.2438530226643424,43,shifting,Clip
0.4058095976901379,-0.9452841077596232,0.1542241555225209,43,shifting,Clip
0.4010590054332699,-0.9922725994619014,0.0636041637261654,43,shifting,Clip
0.3907561554922474,-1.039254258145741,-0.0222566832009201,43,shifting,Clip
0.3769366150421067,-1.0828853370554143,-0.0984886319254771,43,shifting,Clip
0.3615405232638502,-1.1205209456986944,-0.1614638033249453,43,shifting,Clip
0.3462715501601265,-1.1503551614590886,-0.2089841134514553,43,shifting,Clip
0.3324980925199825,-1.1714625891605253,-0.2403038518261313,43,shifting,Clip
0.321158318299551,-1.1837221495505907,-0.256084166919989,43,shifting,Clip
0.3125462781962739,-1.1875497164535285,-0.2585329366184087,43,shifting,Clip
0.3059549481463038,-1.1834472796019997,-0.2518024228438608,43,shifting,Clip
0.2994560179223479,-1.171609582688814,-0.2421589810656862,43,shifting,Clip
0.2901235770575266,-1.1518494105371655,-0.2373834455363524,43,shifting,Clip
0.2746538464384828,-1.123830277441818,-0.2455013124013066,43,shifting,Clip
0.2500955650447171,-1.0874101813164787,-0.2733681456126581,43,shifting,Clip
0.2144572832881299,-1.042933399418901,-0.3255353550600188,43,shifting,Clip
0.1670791044872996,-0.9913931569699924,-0.4035953531640935,43,shifting,Clip
0.108741568673287,-0.9344467522233524,-0.506046229142736,43,shifting,Clip
0.0415395578699878,-0.8743015321503042,-0.6286133441010561,43,shifting,Clip
-0.0314197839013629,-0.8135097784527628,-0.7649078371215884,43,shifting,Clip
-0.1064235526880539,-0.7547174409863676,-0.9072796847076392,43,shifting,Clip
-0.1795933657807532,-0.7004095978698753,-1.0477261921566574,43,shifting,Clip
-0.2472987041363465,-0.652687829123867,-1.178737126391134,43,shifting,Clip
-0.3064976893738681,-0.6131040832720221,-1.293987806906918,43,shifting,Clip
-0.354976784836663,-0.5825642272825068,-1.38882533103007,43,shifting,Clip
-0.3914776264712754,-0.5613038650175289,-1.460526049563817,43,shifting,Clip
-0.4156532339928784,-0.5489302267323432,-1.508331094623211,43,shifting,Clip
-0.4276870887903489,-0.5445175445357976,-1.5332891137978024,43,shifting,Clip
-0.42756928801145,-0.5467395172000026,-1.5379504194159106,43,shifting,Clip
-0.4144873401729018,-0.5540211059717809,-1.5259644846388425,43,shifting,Clip
-0.3868325747768616,-0.5646926440949461,-1.5016337942113556,43,shifting,Clip
-0.3427887271857507,-0.5771316027744778,-1.4694726695221647,43,shifting,Clip
-0.2811077160010484,-0.5898807906616451,-1.4338113016084435,43,shifting,Clip
-0.2017476336112263,-0.601735731505488,-1.3984743993560758,43,shifting,Clip
-0.106221326597153,-0.6117979780175894,-1.3665520809285951,43,shifting,Clip
0.0023770236747741,-0.6194947805147547,-1.3402691993568798,43,shifting,Clip
0.1196251141034123,-0.6245685463749068,-1.3209492190818477,43,shifting,Clip
0.2402233035911487,-0.6271693416062392,-1.309117989425892,43,shifting,Clip
0.3585468358411938,-0.6284382601895964,-1.3049007930598635,43,shifting,Clip
0.4692078319710586,-0.6316474118928144,-1.3087183799396065,43,shifting,Clip
0.567551531279355,-0.6429937521562941,-1.3218528146026407,43,shifting,Clip
0.6500335340927302,-0.671052885167372,-1.3464148984601043,43,shifting,Clip
0.7144488057446051,-0.7250195056331223,-1.384751003687957,43,shifting,Clip
0.7600056751226952,-0.8126128253140961,-1.438668917046884,43,shifting,Clip
0.7872568134494001,-0.9383647710496849,-1.5087954228204743,43,shifting,Clip
0.797912974380156,-1.102629423075003,-1.5942133245776149,43,shifting,Clip
0.7945736919653547,-1.3013879165490756,-1.6924116854118885,43,shifting,Clip
0.7804123901620011,-1.526753762473161,-1.7995109165099552,43,shifting,Clip
0.7588521473636224,-1.7679901061674113,-1.9106851793754085,43,shifting,Clip
0.7332636701129635,-2.0128149641149844,-2.020690304131348,43,shifting,Clip
0.706709989552175,-2.248776717991037,-2.1244088196842177,43,shifting,Clip
0.6817541344014441,-2.464515780483189,-2.2173384479224203,43,shifting,Clip
0.6603375850811132,-2.650777227446611,-2.295971271630427,43,shifting,Clip
0.643729526688798,-2.801093467632785,-2.3580335500872445,43,shifting,Clip
-0.3433556514972116,0.4187311974149566,-0.2898912731250462,43,shifting,Clip
-0.3432284157642724,0.41863920127969,-0.2887342443352662,43,shifting,Clip
-0.36182190153634164,0.4412512723195973,-0.30548211809977155,44,scaling,Clip
-0.36168782284960765,0.4411543284759442,-0.30426286233676014,44,scaling,Clip
-0.3615442757687764,0.44103487020536325,-0.30144107387722496,44,scaling,Clip
-0.3615598896210042,0.44090749539577334,-0.29761041341899264,44,scaling,Clip
-0.3622284982033892,0.44078496468565087,-0.29332781142773057,44,scaling,Clip
-0.36451132133541636,0.44067738149993996,-0.28907684477084095,44,scaling,Clip
-0.36975582903024434,0.44059175246511967,-0.2852425460158701,44,scaling,Clip
-0.37937963822541865,0.44053190117367735,-0.28209812760153274,44,scaling,Clip
-0.394369970306153,0.44049868140502857,-0.27980295641321906,44,scaling,Clip
-0.4147033059543714,0.4404904185461372,-0.278410210700142,44,scaling,Clip
-0.43896893369260304,0.44050349998601784,-0.2778820360659254,44,scaling,Clip
-0.4644588094943565,0.44053303575807357,-0.278109700210825,44,scaling,Clip
-0.4878797116553756,0.44049820951365426,-0.27882419664269437,44,scaling,Clip
-0.5070409023956239,0.43986749918915496,-0.2790606543055633,44,scaling,Clip
-0.5233937701409429,0.43694929506710517,-0.2761233759823827,44,scaling,Clip
-0.5438625225677759,0.42838483146314743,-0.26484864733931707,44,scaling,Clip
-0.5803335206714775,0.40943359429212334,-0.23804216906383302,44,scaling,Clip
-0.6469971213505963,0.3749793642524014,-0.18798384560135614,44,scaling,Clip
-0.7569605572186444,0.3207405848039437,-0.10823204244407322,44,scaling,Clip
-0.9193160772907467,0.24426257115586128,0.00490064219049542,44,scaling,Clip
-1.1372561808571056,0.14549205426698628,0.1514961213583595,44,scaling,Clip
-1.4074086894659972,0.026889751200229465,0.3278691081312562,44,scaling,Clip
-1.7202894909781223,-0.10686402772289766,0.527012193730017,44,scaling,Clip
-2.0616121501332563,-0.24946096081040178,0.7394835382170155,44,scaling,Clip
-2.4141249947802406,-0.3937229584715377,0.9545422354591707,44,scaling,Clip
-2.759643715238578,-0.5324002280861048,1.1613420566773516,44,scaling,Clip
-3.080989550890436,-0.6589020286194585,1.3500237779821067,44,scaling,Clip
-3.3636113900139724,-0.7678815788239169,1.512589023913329,44,scaling,Clip
-3.59674944821761,-0.8556282952059002,1.6434859103201802,44,scaling,Clip
-3.774076856439565,-0.920250974843823,1.7398822016201625,44,scaling,Clip
-3.8938250265744476,-0.961661643860591,1.8016406489831407,44,scaling,Clip
-3.958453707756809,-0.981389726444117,1.8310409080509513,44,scaling,Clip
-3.9737519000093755,-0.982258417534934,1.8321394693246735,44,scaling,Clip
-3.946854212309756,-0.9679399235884147,1.809326175957019,44,scaling,Clip
-3.883199263078964,-0.9424334508843673,1.7650714401872392,44,scaling,Clip
-3.784061519946916,-0.9095865495479011,1.6981583702369005,44,scaling,Clip
-3.6464196249362937,-0.872822663702152,1.603889432246414,44,scaling,Clip
-3.465029795501967,-0.8352181458740738,1.4763978455511977,44,scaling,Clip
-3.2352901357522303,-0.7998886712137085,1.3119425429955625,44,scaling,Clip
-2.9557196275129196,-0.7703213640357203,1.1116107704794018,44,scaling,Clip
-2.629481221391632,-0.7502813012448649,0.8822881503689416,44,scaling,Clip
-2.2647974095949244,-0.7433144865035394,0.635858078489351,44,scaling,Clip
-1.8743735313434533,-0.752132879925669,0.38732113780839494,44,scaling,Clip
-1.4740910882828482,-0.7781189717814677,0.15253974962150454,44,scaling,Clip
-1.0812899803723324,-0.8210628125334661,-0.053894510610379885,44,scaling,Clip
-0.7129510440647243,-0.8791568911455583,-0.22035696520845566,44,scaling,Clip
-0.3840412599046466,-0.949217723963621,-0.33928946232642876,44,scaling,Clip
-0.10621239164494438,-1.0270715181667875,-0.40766607052974885,44,scaling,Clip
0.11303534321197813,-1.108029109036196,-0.4268773218915532,44,scaling,Clip
0.27068844777131545,-1.1873772564597238,-0.4021447488815056,44,scaling,Clip
0.36808215314990866,-1.260824593378157,-0.34160915787377755,44,scaling,Clip
0.41036551896721196,-1.324856979994763,-0.2552445472406721,44,scaling,Clip
0.40567657639344745,-1.3769754005948236,-0.15373985379672486,44,scaling,Clip
0.36414801887244386,-1.415807279201376,-0.047468097143642744,44,scaling,Clip
0.2968624336398489,-1.441097375288608,0.054367868189145394,44,scaling,Clip
0.21486260480452443,-1.4535961445975614,0.1443572393293913,44,scaling,Clip
0.1283006508095955,-1.4548711262683027,0.21724769042450334,44,scaling,Clip
0.045804672742023725,-1.447016780340817,0.2701310233101663,44,scaling,Clip
-0.025843711777269227,-1.4321314979442765,0.3026825582897183,44,scaling,Clip
-0.08170710652752139,-1.4115635878568182,0.3175307003794925,44,scaling,Clip
-0.11853474337467464,-1.3853312026234825,0.32031913828124864,44,scaling,Clip
-0.13465056607400755,-1.3521960337082553,0.31889157973104343,44,scaling,Clip
-0.12991167587771105,-1.310476541863762,0.32146053415532894,44,scaling,Clip
-0.10564102093821585,-1.2592539391666628,0.33423857028551057,44,scaling,Clip
-0.06446409408567833,-1.1993591928903964,0.35956779123542193,44,scaling,Clip
-0.010037395418950231,-1.1336539146785125,0.39542818036019783,44,scaling,Clip
0.05330789487770522,-1.0666042846356638,0.43629405299910257,44,scaling,Clip
0.12096555766901833,-1.003470646674241,0.4746975189720378,44,scaling,Clip
0.1884510131561751,-0.9494207800966534,0.502906056708296,44,scaling,Clip
0.25175313343167716,-0.9087632210400813,0.5143507541590553,44,scaling,Clip
0.30760928171514185,-0.8844074684736309,0.504618606118079,44,scaling,Clip
0.3536843221310402,-0.8775893734859548,0.47195231119940223,44,scaling,Clip
0.38864731965268734,-0.887850806991001,0.41729042455596294,44,scaling,Clip
0.41215125528965296,-0.9132306606662605,0.3439358441618145,44,scaling,Clip
0.4247302256904519,-0.9506068115268678,0.25696785234511715,44,scaling,Clip
0.4276347270175511,-0.996123092397821,0.16251859251673964,44,scaling,Clip
0.42262863984144483,-1.045638704981763,0.06702490366673595,44,scaling,Clip
0.411771685133843,-1.0951471170559304,-0.023453685420740073,44,scaling,Clip
0.3972089063293447,-1.1411247494855759,-0.10378551780813884,44,scaling,Clip
0.38098478658893603,-1.180784465076131,-0.1701476008726655,44,scaling,Clip
0.36489462218125496,-1.2122232156258914,-0.22022363397885175,44,scaling,Clip
0.35038040459853487,-1.2344658366346697,-0.25322780107186965,44,scaling,Clip
0.33843075806282713,-1.2473847370022355,-0.26985680831029746,44,scaling,Clip
0.32935554781745197,-1.2514181569533551,-0.27243727700170617,44,scaling,Clip
0.32240972484370906,-1.247095084081013,-0.26534478476630974,44,scaling,Clip
0.3155612711155407,-1.2346207357245407,-0.2551827023123896,44,scaling,Clip
0.30572691573224947,-1.2137978279569865,-0.2501503303722646,44,scaling,Clip
0.2894251967291392,-1.184271778300452,-0.2587047899033332,44,scaling,Clip
0.26354612925606735,-1.145892947555289,-0.2880703487294682,44,scaling,Clip
0.22599116018411952,-1.09902412879484,-0.3430431992935485,44,scaling,Clip
0.17606490246768164,-1.0447119645791314,-0.425301396660569,44,scaling,Clip
0.11458987490623233,-0.9847028854763376,-0.5332622547359088,44,scaling,Clip
0.0437736258365328,-0.9213229533265131,-0.6624212372855318,44,scaling,Clip
-0.03310959323803174,-0.8572617158758986,-0.8060458796019875,44,scaling,Clip
-0.1121471920847571,-0.7953074266568374,-0.9560747269333251,44,scaling,Clip
-0.18925220198576395,-0.7380788155095818,-1.1040746860653634,44,scaling,Clip
-0.2605988484182929,-0.6877904889972146,-1.2421316108314784,44,scaling,Clip
-0.3229816556161987,-0.6460778620706061,-1.363580668669156,44,scaling,Clip
-0.3740680391623065,-0.6138955207618533,-1.4635187158968896,44,scaling,Clip
-0.4125319580473567,-0.5914917401089863,-1.539075620838683,44,scaling,Clip
-0.4380077707975474,-0.5784526265433686,-1.589451702405993,44,scaling,Clip
-0.45068882674244526,-0.5738026228044826,-1.6157520062365955,44,scaling,Clip
-0.4505646904376028,-0.5761440969320198,-1.620664004786879,44,scaling,Clip
-0.43677917322796045,-0.5838173019138574,-1.6080334460824608,44,scaling,Clip
-0.4076370875843871,-0.5950627734801601,-1.582394209804339,44,scaling,Clip
-0.36122448707263466,-0.6081707204818616,-1.5485034052119326,44,scaling,Clip
-0.2962261663570236,-0.6216055813448301,-1.5109241083701141,44,scaling,Clip
-0.21259796396350814,-0.6340981010398348,-1.4736867275039385,44,scaling,Clip
-0.11193408993125833,-0.6447015122575048,-1.4400475725795483,44,scaling,Clip
0.0025048640447691947,-0.652812261864015,-1.4123511530021653,44,scaling,Clip
0.12605875589250343,-0.6581589034686175,-1.391992111377905,44,scaling,Clip
0.2531429208160192,-0.6608995738842753,-1.3795245780987393,44,scaling,Clip
0.377830093572678,-0.6622367370639786,-1.3750805737503182,44,scaling,Clip
0.49444262600375866,-0.6656184823957176,-1.3791034769356472,44,scaling,Clip
0.5980754164724339,-0.6775750481074194,-1.3929443038003317,44,scaling,Clip
0.6849934414716632,-0.7071432489430821,-1.4188273782400567,44,scaling,Clip
0.7528730758258123,-0.7640122859059597,-1.4592252643111165,44,scaling,Clip
0.8008800710057276,-0.8563165230741892,-1.5160429746162494,44,scaling,Clip
0.8295968218307197,-0.9888316220089014,-1.5899410029622476,44,scaling,Clip
0.8408260891930909,-1.1619307059815698,-1.6799528245363102,44,scaling,Clip
0.837307214499106,-1.3713787687750594,-1.7834324599810096,44,scaling,Clip
0.8223842938354249,-1.6088651726190952,-1.8962916696081367,44,scaling,Clip
0.7996645045648004,-1.8630756165553497,-2.0134450731314977,44,scaling,Clip
0.772699835552128,-2.121067571135643,-2.129366460312334,44,scaling,Clip
0.7447180529561567,-2.3697197488557378,-2.2386631337709644,44,scaling,Clip
0.7184200295342928,-2.5970616245062454,-2.3365906752329835,44,scaling,Clip
0.6958516618209922,-2.7933405284047095,-2.4194525057377128,44,scaling,Clip
0.678350393843806,-2.951741031261721,-2.484852598926818,44,scaling,Clip
-3.770944121189301,-0.9321270422250886,1.7386328424360018,45,original,Clip
-3.745419206736482,-0.9185393191033244,1.7169838676951477,45,original,Clip
-3.685013005587917,-0.8943346164153242,1.674987754227308,45,original,Clip
-3.5909349405605333,-0.8631641174484058,1.6114897165769548,45,original,Clip
-3.46031785427026,-0.8282765445222312,1.52203196821447,45,original,Clip
-3.2881855903140504,-0.7925912428219376,1.4010471504787962,45,original,Clip
-3.0701711190695686,-0.7590648732529425,1.2449851284967202,45,original,Clip
-2.80486900886474,-0.7310065882900664,1.0548776585624582,45,original,Clip
-2.495280783272112,-0.7119893071736328,0.8372589425678267,45,original,Clip
-2.1492092843986024,-0.705378056709769,0.603405885250281,45,original,Clip
-1.778711410975544,-0.7137463871114319,0.3675534870779104,45,original,Clip
-1.3988581228346515,-0.7384062307005795,0.1447546013331993,45,original,Clip
-1.0261043460655712,-0.7791583531027496,-0.0511439045678989,45,original,Clip
-0.6765642687217849,-0.8342874929510781,-0.2091106398751217,45,original,Clip
-0.3644410038100624,-0.9007726415685036,-0.3219731970026379,45,original,Clip
-0.1007916457668164,-0.9746530233714088,-0.3868600785239945,45,original,Clip
0.1072663753796049,-1.0514787938363248,-0.4050908481357851,45,original,Clip
0.2568733621227563,-1.1267772617787517,-0.3816205477393501,45,original,Clip
0.3492963995895348,-1.1964760779954668,-0.3241745025967801,45,original,Clip
0.3894217556170413,-1.257240453314681,-0.2422176696236537,45,original,Clip
0.3849721219010839,-1.3066989139113294,-0.1458934559718976,45,original,Clip
0.3455630511322393,-1.3435489357624093,-0.0450454749999465,45,original,Clip
0.2817115102061344,-1.3675483050144843,0.0515931034670204,45,original,Clip
0.2038966943178133,-1.3794091765116676,0.1369897005897627,45,original,Clip
0.1217525897663777,-1.3806190871343953,0.2061600526812711,45,original,Clip
0.0434669465396485,-1.3731656022802026,0.2563443868500996,45,original,Clip
-0.024524730141299,-1.3590400178054034,0.2872345940284944,45,original,Clip
-0.0775370332049713,-1.339521829055555,0.301324933720785,45,original,Clip
-0.1124851034822675,-1.3146282621269838,0.3039710585362029,45,original,Clip
-0.1277784253592662,-1.2831842078504208,0.3026163580772897,45,original,Clip
-0.1232813931900853,-1.2435939474444742,0.3050542011605078,45,original,Clip
-0.1002494360210211,-1.1949855850270352,0.3171800865801132,45,original,Clip
-0.0611740497990348,-1.1381476779196291,0.3412165838851281,45,original,Clip
-0.0095251183766791,-1.0757957901221986,0.3752467717167628,45,original,Clip
0.0505872278542567,-1.012168161976264,0.4140269789522938,45,original,Clip
0.1147918566726055,-0.95225666601212,0.4504704530009861,45,original,Clip
0.1788330671051128,-0.9009653343561757,0.4772393158340277,45,original,Clip
0.2389044465767802,-0.8623828090339668,0.4880999119801105,45,original,Clip
0.291909873010502,-0.8392700973527517,0.4788644621168271,45,original,Clip
0.3356333885096657,-0.8327999764548096,0.4478653519850825,45,original,Clip
0.3688119847786226,-0.8425376987194376,0.3959932358394552,45,original,Clip
0.3911163535830309,-0.8666222446150026,0.3263824421462281,45,original,Clip
0.4030533329609822,-0.902090834478441,0.2438530226643424,45,original,Clip
0.4058095976901379,-0.9452841077596232,0.1542241555225209,45,original,Clip
0.4010590054332699,-0.9922725994619014,0.0636041637261654,45,original,Clip
0.3907561554922474,-1.039254258145741,-0.0222566832009201,45,original,Clip
0.3769366150421067,-1.0828853370554143,-0.0984886319254771,45,original,Clip
0.3615405232638502,-1.1205209456986944,-0.1614638033249453,45,original,Clip
0.3462715501601265,-1.1503551614590886,-0.2089841134514553,45,original,Clip
0.3324980925199825,-1.1714625891605253,-0.2403038518261313,45,original,Clip
0.321158318299551,-1.1837221495505907,-0.256084166919989,45,original,Clip
0.3125462781962739,-1.1875497164535285,-0.2585329366184087,45,original,Clip
0.3059549481463038,-1.1834472796019997,-0.2518024228438608,45,original,Clip
0.2994560179223479,-1.171609582688814,-0.2421589810656862,45,original,Clip
0.2901235770575266,-1.1518494105371655,-0.2373834455363524,45,original,Clip
0.2746538464384828,-1.123830277441818,-0.2455013124013066,45,original,Clip
0.2500955650447171,-1.0874101813164787,-0.2733681456126581,45,original,Clip
0.2144572832881299,-1.042933399418901,-0.3255353550600188,45,original,Clip
0.1670791044872996,-0.9913931569699924,-0.4035953531640935,45,original,Clip
