normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.04267831560468305,-0.37803028353447166,-0.34537374156903283,40,scaling,Staple
-0.08874880826592695,-0.200025228646232,-0.3551391766498893,40,scaling,Staple
-0.14779676570978606,-0.02476260095593163,-0.36631752945406787,40,scaling,Staple
-0.20944140182339632,0.13109640074537474,-0.3776214423551658,40,scaling,Staple
-0.2625636964633977,0.2589234019706687,-0.3876994375502245,40,scaling,Staple
-0.2976903131033769,0.3586454180610547,-0.39540520302828663,40,scaling,Staple
-0.30752719964743636,0.4358134124556571,-0.4000211614414539,40,scaling,Staple
-0.28747685504683507,0.49791778432862743,-0.40145926915457,40,scaling,Staple
-0.23738744523399416,0.5520644912243641,-0.4004011504803679,40,scaling,Staple
-0.16280525328403667,0.6037109647637607,-0.397843575294136,40,scaling,Staple
-0.07390340565669434,0.6554830848092109,-0.3940761345831325,40,scaling,Staple
0.01709831926145472,0.7064473701772094,-0.3876928749460993,40,scaling,Staple
0.09821963339201029,0.7526439409004748,-0.37461222355423474,40,scaling,Staple
0.15947885920596028,0.7885135650708266,-0.3471542559293873,40,scaling,Staple
0.1947721122043151,0.8077945576083283,-0.29470416412461703,40,scaling,Staple
0.20290917952102264,0.8035928230820948,-0.2073601593553724,40,scaling,Staple
0.18677346146716842,0.7697441745345044,-0.08072312545404707,40,scaling,Staple
0.15215991505295465,0.7044138087855077,0.08168615041357541,40,scaling,Staple
0.10741865212076115,0.612853563521972,0.268751492960563,40,scaling,Staple
0.06205008861543258,0.5065162623167627,0.4631486015172302,40,scaling,Staple
0.023288022057908597,0.3996634216924261,0.6441935437886842,40,scaling,Staple
-0.006470698315135969,0.3057496669853234,0.7923249780487601,40,scaling,Staple
-0.02872557021970872,0.23468265973109975,0.8928283173082547,40,scaling,Staple
-0.045963246867294534,0.19160892680689587,0.937341761863514,40,scaling,Staple
-0.05993727466588382,0.17726115413009275,0.9240110966516779,40,scaling,Staple
-0.07200677174354617,0.18888542606989148,0.8571909637487306,40,scaling,Staple
-0.08421937536294723,0.22088015838368769,0.7466140218720636,40,scaling,Staple
-0.0996113901805956,0.26528022042500976,0.6055731517892788,40,scaling,Staple
-0.12131336426431766,0.3126914477351851,0.448314200067845,40,scaling,Staple
-0.15145947294146725,0.3538514223330207,0.2877161950423122,40,scaling,Staple
-0.19078490276432802,0.38136889033538457,0.13412305650780507,40,scaling,Staple
-0.23821504121636175,0.3909469046932653,-0.004841097418655368,40,scaling,Staple
-0.29026415567339064,0.3816841711473156,-0.12440530557377759,40,scaling,Staple
-0.3417640561825421,0.35570094912484,-0.22328967995818277,40,scaling,Staple
-0.3880602876132454,0.31725604165142973,-0.30367623894164536,40,scaling,Staple
-0.4267197493812262,0.27077345897981253,-0.36875300037945846,40,scaling,Staple
-0.45749528198009093,0.21813662418046695,-0.41883594105753175,40,scaling,Staple
-0.48094011873725456,0.1573989971405664,-0.44980342030844034,40,scaling,Staple
-0.496607465215256,0.08424628270605056,-0.4557856024239554,40,scaling,Staple
-0.5018577119572384,-0.004658889337815745,-0.4337076241018389,40,scaling,Staple
-0.4924194441929865,-0.10821011638899353,-0.38586211395717257,40,scaling,Staple
-0.4647298577189276,-0.2190553876105193,-0.3192722487140079,40,scaling,Staple
-0.41821124651884956,-0.32453287716078494,-0.24358729995628225,40,scaling,Staple
-0.355439025834898,-0.40973367756155676,-0.16949401347709991,40,scaling,Staple
-0.28028158908466483,-0.46113275692228944,-0.10739486547710393,40,scaling,Staple
-0.1963248195664567,-0.46974254259158843,-0.06507149092345099,40,scaling,Staple
-0.10711016872042767,-0.4328759077360964,-0.04541340424629438,40,scaling,Staple
-0.017287310148892416,-0.3534293922784321,-0.04643082030176644,40,scaling,Staple
0.06683581658848992,-0.23731884354044497,-0.06297833636577745,40,scaling,Staple
0.13848095644452557,-0.09168431667153674,-0.08863942381551834,40,scaling,Staple
-0.0594099970282394,0.7581743415618244,-0.2756582936430751,41,original,Staple
-0.0879123230999635,0.6687914331819113,-0.2379979200868483,41,original,Staple
-0.1177227139811354,0.5495635129825851,-0.1760521800413115,41,original,Staple
-0.1477711390908015,0.4129287886477398,-0.096822092211018,41,original,Staple
-0.1739734715341117,0.2733723698903738,-0.0085565696665923,41,original,Staple
-0.1910398999559989,0.1452245214299961,0.0801978613975739,41,original,Staple
-0.1942968669254228,0.0416399942687197,0.1612786823991724,41,original,Staple
-0.1810938571383248,-0.0263341874670987,0.2281045235619563,41,original,Staple
-0.1517298696339283,-0.0510998823682434,0.2768564338512456,41,original,Staple
-0.1095502377216322,-0.0300556179805379,0.3065013259232543,41,original,Staple
-0.059640124250977,0.0329326796491146,0.3173903180875789,41,original,Staple
-0.006567940677459,0.1270438377166626,0.3097429396370039,41,original,Staple
0.0470703902068581,0.2362942459578752,0.2836575965631742,41,original,Staple
0.1000117338094247,0.3430418918279451,0.2404373326283879,41,original,Staple
0.1504030980087024,0.4310680369245994,0.1835386806821055,41,original,Staple
0.1948988236422675,0.4876376860224343,0.1184310599158583,41,original,Staple
0.2299628756495438,0.5053431470744272,0.0523351228618685,41,original,Staple
0.2539653678283824,0.4833098260864135,-0.0057696038489323,41,original,Staple
0.2679053326284129,0.4267515050635959,-0.046261254160602,41,original,Staple
0.2742315340380944,0.3455997795184257,-0.0617425448313175,41,original,Staple
0.2748451101107831,0.2536287969293952,-0.0499192119578297,41,original,Staple
0.2696923393450994,0.1677245922982403,-0.0145778494340515,41,original,Staple
0.2570978117637764,0.1055390739134815,0.0353766156030324,41,original,Staple
0.2359761038635431,0.0810829537748987,0.08794908183435,41,original,Staple
0.2079190209434786,0.1002946784980883,0.1307677719031081,41,original,Staple
0.176925024982836,0.1586844992423641,0.1538446323456692,41,original,Staple
0.1473985334500344,0.2413486182339149,0.1513813376997583,41,original,Staple
0.1226497901212254,0.3254409003317768,0.1224806401346861,41,original,Staple
0.1049083731848409,0.3858376166922488,0.0709535587851082,41,original,Staple
0.0962213369532208,0.4029359729587026,0.0040333867423221,41,original,Staple
0.0987163812016525,0.3686491680148364,-0.0696876919514632,41,original,Staple
0.1133658286402607,0.2873627218359301,-0.1421532262858427,41,original,Staple
0.1382209750494748,0.1724002135767378,-0.2070008689790512,41,original,Staple
0.1677512270810919,0.0406867762514269,-0.2600401779773686,41,original,Staple
0.1938966997725144,-0.0922366799551816,-0.2992681868363239,41,original,Staple
0.2082751951730211,-0.2156251076482264,-0.3245943203520817,41,original,Staple
0.2046330492022856,-0.3246295530652754,-0.3374071138411668,41,original,Staple
0.181046236691861,-0.4191406588952022,-0.340082146150544,41,original,Staple
0.1412742356576269,-0.5012594220695787,-0.3355025562646244,41,original,Staple
0.0940157079568623,-0.5723731719541034,-0.3266398150047572,41,original,Staple
0.0498553904901205,-0.6306754867263276,-0.3162226728042939,41,original,Staple
0.0174626816706375,-0.6700531917957698,-0.3065061654747857,41,original,Staple
0.000488684322971,-0.6811447047198537,-0.2991400570947172,41,original,Staple
-0.0040779834052902,-0.6545955049000968,-0.2951269466029614,41,original,Staple
-0.0051352252456266,-0.5852003967327032,-0.2948542193893387,41,original,Staple
-0.0136922665124721,-0.4748847337833898,-0.2981807660237247,41,original,Staple
-0.0376347214218911,-0.3333558086415488,-0.304558517978636,41,original,Staple
-0.0782607426813838,-0.1763868524517164,-0.3131699034943115,41,original,Staple
-0.1303305912085706,-0.0218362317128486,-0.323027232392613,41,original,Staple
-0.1846902507785233,0.1156038248361282,-0.3329952830755566,41,original,Staple
-0.231534713399459,0.2283246178934295,-0.3418822912970238,41,original,Staple
-0.2625101727869453,0.316261787906278,-0.3486774127304824,41,original,Staple
-0.2711845658481326,0.3843103022531807,-0.3527478711474384,41,original,Staple
-0.2535037102950201,0.4390753674017289,-0.3540160276430958,41,original,Staple
-0.2093337153506471,0.4868231803381474,-0.3530829542316764,41,original,Staple
-0.1435654211407729,0.5323662299299402,-0.3508276255410845,41,original,Staple
-0.06516972482657,0.5780200775039392,-0.3475054095720796,41,original,Staple
0.0150776916349715,0.6229615578579558,-0.341876504241594,41,original,Staple
0.0866123343551771,0.6636987576556445,-0.3303416846458629,41,original,Staple
0.1406321302483344,0.6953294181920924,-0.3061286165401702,41,original,Staple
0.1717545334136472,0.7123318413806686,-0.2598769178576537,41,original,Staple
0.1789299867396885,0.7086266551252348,-0.1828549632470047,41,original,Staple
0.1647011390146778,0.6787781374284333,-0.0711835107764673,41,original,Staple
0.1341781167663562,0.6211683165974548,0.0720327283606355,41,original,Staple
0.0947242408891198,0.5404283840347206,0.2369912548324254,41,original,Staple
0.0547171969221114,0.4466577032823939,0.4084151013946479,41,original,Staple
0.0205359140865455,0.3524324079993398,0.5680647002762139,41,original,Staple
-0.0057060107702217,0.2696170966167651,0.6986904099185928,41,original,Staple
-0.0253308692619791,0.2069485732131202,0.787316568692906,41,original,Staple
-0.0405314494489194,0.1689651636938965,0.8265695490795583,41,original,Staple
-0.0528540689312113,0.1563129673720516,0.8148142615404949,41,original,Staple
-0.0634972293695841,0.1665635180319897,0.7558907297294076,41,original,Staple
-0.0742665844516695,0.1947772097050878,0.6583814362099518,41,original,Staple
-0.0878396175382952,0.2339302067801758,0.5340083493282312,41,original,Staple
-0.1069769180004615,0.2757385187251911,0.395333784615903,41,original,Staple
-0.1335604507838895,0.3120343320855404,0.2537147658141351,41,original,Staple
-0.1682385203189743,0.3362998689941978,0.1182727995799798,41,original,Staple
-0.2100635085443331,0.3447459826007564,-0.004268991176103,41,original,Staple
-0.2559616161686055,0.3365778908738943,-0.1097034630429653,41,original,Staple
-0.3013754142873004,0.313665287398238,-0.1969019813117303,41,original,Staple
-0.3422004971916204,0.2797636827460288,-0.2677887000245716,41,original,Staple
-0.3762913007611633,0.2387742710265002,-0.3251748867343915,41,original,Staple
-0.403429874052034,0.1923578980713758,-0.3693391770467665,41,original,Staple
-0.4241040709512375,0.1387980599876405,-0.3966470133152216,41,original,Staple
-0.4379198978358189,0.0742903119663933,-0.4019222392519201,41,original,Staple
-0.4425496863064074,-0.0041083158948493,-0.382453369594369,41,original,Staple
-0.4342268044639511,-0.0954221723053034,-0.3402620970459932,41,original,Staple
-0.4098094895237096,-0.1931680848196749,-0.2815416205595036,41,original,Staple
-0.3687883070181822,-0.2861805638564318,-0.2148008900041825,41,original,Staple
-0.3134343174100553,-0.361312591504996,-0.1494637238960988,41,original,Staple
-0.2471587590895658,-0.406637483213482,-0.0947032652790256,41,original,Staple
-0.1731237465186158,-0.4142297904677707,-0.0573815390488952,41,original,Staple
-0.094452213123489,-0.381719942951746,-0.0400465855649063,41,original,Staple
-0.015244348151266,-0.3116621762656335,-0.0409437664699008,41,original,Staple
0.0589373620461352,-0.2092732207976355,-0.0555357471624328,41,original,Staple
0.1221156960902853,-0.080849341587209,-0.0781642849542995,41,original,Staple
0.1704170001795031,0.0660239252563948,-0.104025583614529,41,original,Staple
0.2036705597763853,0.2221353759958786,-0.1309865918795618,41,original,Staple
0.2240937250946725,0.3780339294071599,-0.1594868421230857,41,original,Staple
0.2336954651582206,0.5261371305575938,-0.1903877648946553,41,original,Staple
0.2329115083229774,0.6610159019482947,-0.2229057131569898,41,original,Staple
0.2206972292644622,0.7776063642075131,-0.2542986994293681,41,original,Staple
0.1952807143667684,0.8695905353276172,-0.2808963445014611,41,original,Staple
0.15523382774617,0.9294419640311802,-0.299285557455085,41,original,Staple
0.1006858416571667,0.949884899796848,-0.3069963551602834,41,original,Staple
0.034245605375041,0.9261138227860416,-0.3027509374790733,41,original,Staple
-0.0389311147071056,0.8581117615584184,-0.2868091144131661,41,original,Staple
-0.1121408819732654,0.7522775881178462,-0.261445812541532,41,original,Staple
-0.1788984434189624,0.6217380668067243,-0.2308212343731021,41,original,Staple
-0.2348683093315814,0.4850125336601066,-0.1999427160603506,41,original,Staple
-0.2792152685019954,0.3631190077222055,-0.173356891496673,41,original,Staple
-0.3147251326981834,0.2756411687863773,-0.1543085510546788,41,original,Staple
-0.3465981489513925,0.2365447183340871,-0.1444731447211241,41,original,Staple
-0.3806186028381135,0.2509087926141479,-0.143860076452976,41,original,Staple
-0.4215999003630361,0.313733427629602,-0.1507475231603021,41,original,Staple
-0.4723419769602427,0.4110527745049295,-0.1619844995730162,41,original,Staple
-0.533013537720315,0.5226792543977538,-0.1735893761019084,41,original,Staple
-0.6011442555354335,0.6259880956733215,-0.1810536792711667,41,original,Staple
-0.6721422744936342,0.7004993666654578,-0.1795518237261448,41,original,Staple
-0.7397192747857563,0.7324587877270916,-0.1650548804354172,41,original,Staple
-0.7959916962359115,0.7177734061354278,-0.1361969155016159,41,original,Staple
-0.831907695912003,0.6620726513773657,-0.0952463273318333,41,original,Staple
-0.8386569283104962,0.5780668391995633,-0.04720161907815,41,original,Staple
-0.8098205291289453,0.4814614806962696,0.0021382261486977,41,original,Staple
-0.7433748064106815,0.3870346044359229,0.0477456707761418,41,original,Staple
-0.642809925564721,0.305878132354425,0.0860618010049446,41,original,Staple
-0.5170903718521099,0.243901932656764,0.1150270617800328,41,original,Staple
-0.3794522156807886,0.2016289906501703,0.1337851378663609,41,original,Staple
-0.053626741781587495,0.7571213368260438,-0.24519294128313562,42,jitter,Staple
-0.11437003385999911,0.6674543382763403,-0.23138476991933848,42,jitter,Staple
-0.1425803194089464,0.5650354737530653,-0.18257250085484938,42,jitter,Staple
-0.1509922557985772,0.4005849827029167,-0.10033899038833093,42,jitter,Staple
-0.18618214107662365,0.2890755982891973,0.014221902551162015,42,jitter,Staple
-0.18662995486288902,0.14744481749802926,0.10702320679319707,42,jitter,Staple
-0.21469570560518297,0.030894128603775696,0.16433300729548095,42,jitter,Staple
-0.17136558774695806,-0.03645267898244092,0.2451545289875776,42,jitter,Staple
-0.15975061009139946,-0.055458536498766066,0.29574827451314994,42,jitter,Staple
-0.10770334709650117,-0.050612170057082725,0.2920393541160178,42,jitter,Staple
-0.07409941019771037,0.0439678830349021,0.33354258906081513,42,jitter,Staple
-0.006782359293364276,0.14167496409708535,0.300362246953226,42,jitter,Staple
0.0558789864972378,0.25342089533838,0.2900710008367317,42,jitter,Staple
0.12388929937418144,0.3281845565773215,0.23263853705317908,42,jitter,Staple
0.18018750163885683,0.4283707156616405,0.1649604596296774,42,jitter,Staple
0.16894515801404072,0.4814634288939306,0.13203193000940514,42,jitter,Staple
0.23508573589156073,0.5117921967006162,0.02211693609137358,42,jitter,Staple
0.29173135409139517,0.49032518198918734,0.017701980243925306,42,jitter,Staple
0.27104064665047883,0.4219400809004512,-0.05748567198918442,42,jitter,Staple
0.3011799314464644,0.34185460389405975,-0.05138954782191016,42,jitter,Staple
0.269373580625309,0.246947888820837,-0.08506975617187702,42,jitter,Staple
0.2571514748642849,0.18582960556346229,-0.029397959738213304,42,jitter,Staple
0.23180487939989008,0.1023184137005887,0.042718373816443646,42,jitter,Staple
0.20815367094876605,0.07195736804887479,0.0739046695710726,42,jitter,Staple
0.18588520413004808,0.08111348223798451,0.11830371225476534,42,jitter,Staple
0.1473455060401547,0.13963490212373644,0.16927435743383798,42,jitter,Staple
0.15726111766940887,0.2563759629655996,0.15270249389297766,42,jitter,Staple
0.12579632593032097,0.32633948664512535,0.1401293766659817,42,jitter,Staple
0.10477729015607443,0.36090436742665666,0.0434649129959664,42,jitter,Staple
0.11215845633275966,0.3831674695474601,-0.011680193665321588,42,jitter,Staple
0.12001918618069025,0.37039400856447613,-0.05588835034678556,42,jitter,Staple
0.1356519711214671,0.27327150323093774,-0.15221628825490685,42,jitter,Staple
0.1287137913300578,0.19325774430866136,-0.19624234250490558,42,jitter,Staple
0.17437628652644552,0.046106522347669515,-0.2493453764913302,42,jitter,Staple
0.20915487665916416,-0.12045449804372071,-0.3122857578859145,42,jitter,Staple
0.22225167981915478,-0.20200750272174728,-0.3215577599733433,42,jitter,Staple
0.22605210578844076,-0.3125790671899463,-0.3135009129425976,42,jitter,Staple
0.19760444779406275,-0.4321936037884833,-0.37278214064772763,42,jitter,Staple
0.14391983210050635,-0.5316382173861298,-0.34036155714539895,42,jitter,Staple
0.08618319467702323,-0.5810095094667702,-0.3398355302160012,42,jitter,Staple
0.05805276625037389,-0.6535076126764815,-0.3470735403067318,42,jitter,Staple
0.038331162810513256,-0.6932967102311697,-0.3216359442439356,42,jitter,Staple
0.0035351970542876676,-0.7199746051308744,-0.3310680538561841,42,jitter,Staple
-0.022990591424694274,-0.6392149677109659,-0.2793205006711087,42,jitter,Staple
-0.021083115884260595,-0.6013994490542337,-0.2951253944031958,42,jitter,Staple
-0.011032590616250166,-0.4841494611384123,-0.30535516867049173,42,jitter,Staple
-0.04387812339490927,-0.32013799515835684,-0.29840442073184836,42,jitter,Staple
-0.107193973500176,-0.15105859493624746,-0.29091666107416836,42,jitter,Staple
-0.11511206895005241,-0.05788329947937548,-0.33848105250212146,42,jitter,Staple
-0.19446181241009003,0.1237502166542992,-0.3295858458359799,42,jitter,Staple
-0.24588055683231336,0.20195071569670253,-0.31052072282703586,42,jitter,Staple
-0.2583742213835928,0.3152391576166479,-0.36812786121867574,42,jitter,Staple
-0.26720750339212446,0.3779969660886519,-0.32879276930586604,42,jitter,Staple
-0.25119195510137365,0.45741346986218334,-0.3432249834323664,42,jitter,Staple
-0.1776867273455841,0.5216707036979827,-0.33890709575811867,42,jitter,Staple
-0.1326675462107796,0.5078074830374633,-0.36381766732896126,42,jitter,Staple
-0.04434693440666358,0.5623979879209845,-0.3691207797528374,42,jitter,Staple
0.02588390980885492,0.6372091529368163,-0.35727987086830887,42,jitter,Staple
0.08461854090286393,0.6748364211304417,-0.3326190701056189,42,jitter,Staple
0.12835762340400336,0.6981470154356982,-0.31362040569073174,42,jitter,Staple
0.17062510898988734,0.7192713805288172,-0.22785711274910506,42,jitter,Staple
0.1799194323142104,0.7069887754307171,-0.16687279438838992,42,jitter,Staple
0.20317196039006064,0.6750583428042619,-0.08190021613916089,42,jitter,Staple
0.15080089214912784,0.6152510474523976,0.07741489240960028,42,jitter,Staple
0.08687753913263753,0.5370696208776533,0.23811955930214804,42,jitter,Staple
0.060055740559507576,0.4290950636256148,0.4288090278702339,42,jitter,Staple
0.03996819515568093,0.36466265669100867,0.5481025519745186,42,jitter,Staple
0.004460710655450489,0.24604391759225042,0.7270683502929166,42,jitter,Staple
-0.008282342375468505,0.18511185098290966,0.7751194683510122,42,jitter,Staple
-0.0588200323265502,0.15763992232659382,0.8110968485367429,42,jitter,Staple
-0.07983620825464677,0.18022387038764776,0.8207534194080762,42,jitter,Staple
-0.08174749236891539,0.19573764312402525,0.7686016274966938,42,jitter,Staple
-0.062499507949018374,0.1852720525532157,0.6550855009474074,42,jitter,Staple
-0.08168347729183792,0.19996577223443324,0.5076569385720963,42,jitter,Staple
-0.08496053370003485,0.2793625448631074,0.3846927186508656,42,jitter,Staple
-0.14022754300591944,0.3058681979465295,0.2321014926783027,42,jitter,Staple
-0.17690665333541863,0.34599377984210644,0.12097649991934344,42,jitter,Staple
-0.1964345611412589,0.3366904453846192,-0.02458056626618472,42,jitter,Staple
-0.28914564407841675,0.32738091798586816,-0.1100295532306051,42,jitter,Staple
-0.3172659236188619,0.3110227224852833,-0.21757308074418596,42,jitter,Staple
-0.3457896150522058,0.29034826236336436,-0.2748672423333013,42,jitter,Staple
-0.36507466913892855,0.232534374291278,-0.346496900948933,42,jitter,Staple
-0.40186210091600283,0.20376671442922356,-0.36162686909982056,42,jitter,Staple
-0.40528273538040416,0.1568267587681948,-0.4051303046403397,42,jitter,Staple
-0.44507815209182117,0.07453826274711652,-0.39343941261366516,42,jitter,Staple
-0.4692366523719568,0.00920720147889863,-0.3628227875643504,42,jitter,Staple
-0.43694374174889333,-0.09754168972722431,-0.35833730595208463,42,jitter,Staple
-0.4263640490263472,-0.19593666872061763,-0.284690609075295,42,jitter,Staple
-0.354136051423002,-0.2698869496728874,-0.2247937379860937,42,jitter,Staple
-0.33008024526299146,-0.3625617615626021,-0.15656909182307707,42,jitter,Staple
-0.263409318172325,-0.41302594143137966,-0.09647120542187462,42,jitter,Staple
-0.1736653541442479,-0.4168940387696799,-0.03654822991741069,42,jitter,Staple
-0.13283246722673492,-0.3819867242447268,-0.029534109877150008,42,jitter,Staple
-0.026066172892873322,-0.30601863433074467,-0.06367988213066604,42,jitter,Staple
0.08396989786681464,-0.20046040864056885,-0.04543486684374197,42,jitter,Staple
0.11226595940605855,-0.07752560317510204,-0.08497746854489546,42,jitter,Staple
0.1460214078756466,0.06350799823812289,-0.0893228565891717,42,jitter,Staple
0.197917005698175,0.194777937359592,-0.16133672655765124,42,jitter,Staple
0.21979513662626515,0.3884576150493224,-0.16641187381057407,42,jitter,Staple
0.2402352586199052,0.5395054370956277,-0.17420785306123057,42,jitter,Staple
0.22221603535757936,0.6608357764150943,-0.2019685348626086,42,jitter,Staple
0.22272260252485823,0.7773415083092214,-0.2697515011054969,42,jitter,Staple
0.18492328388528662,0.8659597380612485,-0.2975960841767222,42,jitter,Staple
0.15411257180652468,0.9509210158555617,-0.31050544566621024,42,jitter,Staple
0.10130644652097519,0.9643420921966288,-0.3025248244830073,42,jitter,Staple
0.02722494023437559,0.9141264147196859,-0.27943477637551944,42,jitter,Staple
-0.05640842379715768,0.8690782470580435,-0.2694579396543268,42,jitter,Staple
-0.11815688182955303,0.7513182282896038,-0.2891816502786698,42,jitter,Staple
-0.1570033900776325,0.6006982041270937,-0.21244591781381506,42,jitter,Staple
-0.2240012629575258,0.508167948488649,-0.2003951186021822,42,jitter,Staple
-0.2863134856608869,0.3662302460917,-0.1498521799847671,42,jitter,Staple
-0.32291348529543284,0.2878990420348776,-0.18520822871437084,42,jitter,Staple
-0.36207681306582223,0.24317795255255412,-0.1319698532732627,42,jitter,Staple
-0.38038074170728114,0.2574302301638552,-0.14556751764838896,42,jitter,Staple
-0.4289620363487562,0.3099499312906236,-0.15204225335872368,42,jitter,Staple
-0.4523091486353681,0.4137207519509169,-0.14880128187802996,42,jitter,Staple
-0.5279644755024847,0.5073892386454804,-0.1700602744710035,42,jitter,Staple
-0.594709281815559,0.6189944249148017,-0.2033612782127668,42,jitter,Staple
-0.6911754154082542,0.7012056102862726,-0.14683292209397286,42,jitter,Staple
-0.7441260741464663,0.7276936849861867,-0.1705116746936261,42,jitter,Staple
-0.7661796370249072,0.7032359232863038,-0.12920596124446676,42,jitter,Staple
-0.8130486053614543,0.6663647300963398,-0.08204091671487627,42,jitter,Staple
-0.8459180166551808,0.5684675775016913,-0.05488024893207736,42,jitter,Staple
-0.8114434071744449,0.4655441019537989,-0.007662700540463203,42,jitter,Staple
-0.7374114011236201,0.37538893832075076,0.03382162464340154,42,jitter,Staple
-0.6264562046548525,0.270239312906979,0.10498554184812563,42,jitter,Staple
-0.5074901312555972,0.2471566281556365,0.10977545788163245,42,jitter,Staple
-0.3728199082676876,0.20604006830565436,0.14977696087951192,42,jitter,Staple
-0.533013537720315,0.5226792543977538,-0.1735893761019084,43,shifting,Staple
-0.6011442555354335,0.6259880956733215,-0.1810536792711667,43,shifting,Staple
-0.6721422744936342,0.7004993666654578,-0.1795518237261448,43,shifting,Staple
-0.7397192747857563,0.7324587877270916,-0.1650548804354172,43,shifting,Staple
-0.7959916962359115,0.7177734061354278,-0.1361969155016159,43,shifting,Staple
-0.831907695912003,0.6620726513773657,-0.0952463273318333,43,shifting,Staple
-0.8386569283104962,0.5780668391995633,-0.04720161907815,43,shifting,Staple
-0.8098205291289453,0.4814614806962696,0.0021382261486977,43,shifting,Staple
-0.7433748064106815,0.3870346044359229,0.0477456707761418,43,shifting,Staple
-0.642809925564721,0.305878132354425,0.0860618010049446,43,shifting,Staple
-0.5170903718521099,0.243901932656764,0.1150270617800328,43,shifting,Staple
-0.3794522156807886,0.2016289906501703,0.1337851378663609,43,shifting,Staple
-0.0594099970282394,0.7581743415618244,-0.2756582936430751,43,shifting,Staple
-0.0879123230999635,0.6687914331819113,-0.2379979200868483,43,shifting,Staple
-0.1177227139811354,0.5495635129825851,-0.1760521800413115,43,shifting,Staple
-0.1477711390908015,0.4129287886477398,-0.096822092211018,43,shifting,Staple
-0.1739734715341117,0.2733723698903738,-0.0085565696665923,43,shifting,Staple
-0.1910398999559989,0.1452245214299961,0.0801978613975739,43,shifting,Staple
-0.1942968669254228,0.0416399942687197,0.1612786823991724,43,shifting,Staple
-0.1810938571383248,-0.0263341874670987,0.2281045235619563,43,shifting,Staple
-0.1517298696339283,-0.0510998823682434,0.2768564338512456,43,shifting,Staple
-0.1095502377216322,-0.0300556179805379,0.3065013259232543,43,shifting,Staple
-0.059640124250977,0.0329326796491146,0.3173903180875789,43,shifting,Staple
-0.006567940677459,0.1270438377166626,0.3097429396370039,43,shifting,Staple
0.0470703902068581,0.2362942459578752,0.2836575965631742,43,shifting,Staple
0.1000117338094247,0.3430418918279451,0.2404373326283879,43,shifting,Staple
0.1504030980087024,0.4310680369245994,0.1835386806821055,43,shifting,Staple
0.1948988236422675,0.4876376860224343,0.1184310599158583,43,shifting,Staple
0.2299628756495438,0.5053431470744272,0.0523351228618685,43,shifting,Staple
0.2539653678283824,0.4833098260864135,-0.0057696038489323,43,shifting,Staple
0.2679053326284129,0.4267515050635959,-0.046261254160602,43,shifting,Staple
0.2742315340380944,0.3455997795184257,-0.0617425448313175,43,shifting,Staple
0.2748451101107831,0.2536287969293952,-0.0499192119578297,43,shifting,Staple
0.2696923393450994,0.1677245922982403,-0.0145778494340515,43,shifting,Staple
0.2570978117637764,0.1055390739134815,0.0353766156030324,43,shifting,Staple
0.2359761038635431,0.0810829537748987,0.08794908183435,43,shifting,Staple
0.2079190209434786,0.1002946784980883,0.1307677719031081,43,shifting,Staple
0.176925024982836,0.1586844992423641,0.1538446323456692,43,shifting,Staple
0.1473985334500344,0.2413486182339149,0.1513813376997583,43,shifting,Staple
0.1226497901212254,0.3254409003317768,0.1224806401346861,43,shifting,Staple
0.1049083731848409,0.3858376166922488,0.0709535587851082,43,shifting,Staple
0.0962213369532208,0.4029359729587026,0.0040333867423221,43,shifting,Staple
0.0987163812016525,0.3686491680148364,-0.0696876919514632,43,shifting,Staple
0.1133658286402607,0.2873627218359301,-0.1421532262858427,43,shifting,Staple
0.1382209750494748,0.1724002135767378,-0.2070008689790512,43,shifting,Staple
0.1677512270810919,0.0406867762514269,-0.2600401779773686,43,shifting,Staple
0.1938966997725144,-0.0922366799551816,-0.2992681868363239,43,shifting,Staple
0.2082751951730211,-0.2156251076482264,-0.3245943203520817,43,shifting,Staple
0.2046330492022856,-0.3246295530652754,-0.3374071138411668,43,shifting,Staple
0.181046236691861,-0.4191406588952022,-0.340082146150544,43,shifting,Staple
0.1412742356576269,-0.5012594220695787,-0.3355025562646244,43,shifting,Staple
0.0940157079568623,-0.5723731719541034,-0.3266398150047572,43,shifting,Staple
0.0498553904901205,-0.6306754867263276,-0.3162226728042939,43,shifting,Staple
0.0174626816706375,-0.6700531917957698,-0.3065061654747857,43,shifting,Staple
0.000488684322971,-0.6811447047198537,-0.2991400570947172,43,shifting,Staple
-0.0040779834052902,-0.6545955049000968,-0.2951269466029614,43,shifting,Staple
-0.0051352252456266,-0.5852003967327032,-0.2948542193893387,43,shifting,Staple
-0.0136922665124721,-0.4748847337833898,-0.2981807660237247,43,shifting,Staple
-0.0376347214218911,-0.3333558086415488,-0.304558517978636,43,shifting,Staple
-0.0782607426813838,-0.1763868524517164,-0.3131699034943115,43,shifting,Staple
-0.1303305912085706,-0.0218362317128486,-0.323027232392613,43,shifting,Staple
-0.1846902507785233,0.1156038248361282,-0.3329952830755566,43,shifting,Staple
-0.231534713399459,0.2283246178934295,-0.3418822912970238,43,shifting,Staple
-0.2625101727869453,0.316261787906278,-0.3486774127304824,43,shifting,Staple
-0.2711845658481326,0.3843103022531807,-0.3527478711474384,43,shifting,Staple
